"","cell_id","MDS1","MDS2","MDS3"
"2993","X3000",-0.13238661406887,-0.168300154354837,0.0624556288768972
"2994","X3001",-0.0975090754658006,-0.174441027458405,0.0252143295075475
"2995","X3002",-0.104238653378177,-0.178002410372748,0.0221674094583021
"2996","X3003",-0.10318192377889,-0.175903218179467,0.0220728375299874
"2997","X3004",-0.101430195055486,-0.171901958198017,0.0214487712649474
"2998","X3005",-0.101479965076053,-0.167851721565313,0.0211725439623508
"2999","X3006",-0.129825501102662,-0.162260531074079,0.0630722010844399
"3000","X3007",-0.129825501168584,-0.162260530664684,0.0630722024606154
"3001","X3008",-0.0984531783282427,-0.15889176628412,0.0174006765135835
"3002","X3009",-0.0976005246426124,-0.157462924041415,0.0144917488903606
"3003","X3010",-0.0905705197346907,-0.149688141189813,0.0332667704096315
"3004","X3011",-0.123797658634718,-0.147727632389512,0.0776919515840216
"3005","X3012",-0.128295044908893,-0.140599476085747,0.0693682527483878
"3006","X3013",-0.0909266354748648,-0.121528099748438,0.0450047488091186
"3007","X3014",-0.0672215038607511,-0.0719484655171675,0.0761872788663231
"3008","X3015",-0.0669801904579838,-0.0720853177324841,0.075783082537789
"3009","X3016",-0.0931060475586649,-0.0608204130671039,0.102153408849283
"3010","X3017",-0.132639587649047,-0.0551816764530112,0.0711050612168697
"3011","X3018",-0.132639587649047,-0.0551816764530112,0.0711050612168697
"3012","X3019",-0.136122903510435,-0.0576207091317323,0.0764105438243499
"3013","X3020",-0.093780507616542,-0.0606831214295878,0.10515459065378
"3014","X3021",-0.087350777238688,-0.0661923648034772,0.115896669575979
"3015","X3022",-0.0910184314390946,-0.0691331441558693,0.0968981242736868
"3016","X3023",-0.0868629267162224,-0.0582668561009173,0.0828996942494042
"3017","X3024",-0.0827924974212726,-0.0532933719121738,0.100782796645573
"3018","X3025",-0.0684477001540731,-0.0466494626351137,0.0970308025632286
"3019","X3026",-0.096871860791796,-0.0394612044763106,0.0570770440724527
"3020","X3027",-0.102754121017778,-0.0401337799072667,0.0678964552455114
"3021","X3028",-0.102754121017778,-0.0401337799072666,0.0678964552455114
"3022","X3029",-0.176703790333336,-0.040888997461802,-0.070821568369835
"3023","X3030",-0.178739279626271,-0.0457865969745336,-0.0747591162019428
"3024","X3031",-0.178739282372381,-0.0457865961064898,-0.0747591091307877
"3025","X3032",-0.178739011236446,-0.0457866818072727,-0.074759807303344
"3026","X3033",-0.211604301718035,-0.0715253957119224,-0.0635377441693
"3027","X3034",-0.2142982983487,-0.072052777322881,-0.0632011192579833
"3028","X3035",-0.216849095231634,-0.0714774793169738,-0.0621332272296304
"3029","X3036",-0.216853912331467,-0.0725022509277092,-0.0630875743464768
"3030","X3037",-0.216714708162921,-0.0728542623840145,-0.062986550753953
"3031","X3038",-0.214045991525892,-0.0709309562968132,-0.0639894108401576
"3032","X3039",-0.217109465983688,-0.0703997870553551,-0.0603104031722893
"3033","X3040",-0.211497295676161,-0.0697886290036284,-0.069006881333839
"3034","X3041",-0.205427312884347,-0.0624395048240985,-0.0783913105850455
"3035","X3042",-0.201262082091241,-0.050314388934847,-0.073214000949826
"3036","X3043",-0.201262458526402,-0.0503144392763954,-0.0732131925878245
"3037","X3044",-0.200110775413184,-0.0475612909028606,-0.0775420291591958
"3038","X3045",-0.200110776175727,-0.0475612908935306,-0.0775420275793178
"3039","X3046",-0.20011077713986,-0.0475612908817205,-0.0775420255817751
"3040","X3047",-0.20011077603139,-0.0475612908952974,-0.077542027878364
"3041","X3048",-0.200110775424272,-0.0475612909027251,-0.0775420291362223
"3042","X3049",-0.201877523648854,-0.0557235046622722,-0.0744500041041378
"3043","X3050",-0.201876835337874,-0.0557235824209476,-0.074451396133169
"3044","X3051",-0.202308519849233,-0.0625442490770515,-0.0747690976872289
"3045","X3052",-0.203986508532835,-0.063394873229738,-0.071128920074819
"3046","X3053",-0.203987188185267,-0.0633947453678957,-0.0711274765876418
"3047","X3054",-0.203985942885233,-0.0633949796396048,-0.0711301214147972
"3048","X3055",-0.19988637073197,-0.119569499645075,-0.0731089719580027
"3049","X3056",-0.224956683566791,-0.141125349344069,-0.0846683144078558
"3050","X3057",-0.188037060851728,-0.0729850234820532,-0.0227229337783377
"3051","X3058",-0.188037060851602,-0.0729850234821623,-0.0227229337786449
"3052","X3059",-0.184850307429418,-0.0937974248867017,-0.0334183133042191
"3053","X3060",-0.211069203846311,-0.0763669807290451,-0.0263704579900715
"3054","X3061",-0.0875385330654638,-0.0747970869330445,0.0316402356072468
"3055","X3062",-0.108388399876206,-0.112776275122745,0.0585418567492264
"3056","X3063",-0.0715571848847559,-0.171599258534762,0.0229450271852213
"3057","X3064",-0.0574497042938755,-0.170995370813716,0.0277737466217058
"3058","X3065",-0.0610574241137778,-0.154684354542912,-0.00124807514829354
"3059","X3066",-0.0488439880065063,-0.121695937958802,0.0368003597560546
"3060","X3067",-0.072903882510225,-0.190976762223465,0.0582441082700367
"3061","X3068",-0.070810834230426,-0.180795129484544,0.0485943915214644
"3062","X3069",-0.0739793705610683,-0.178949729362257,0.0506931295321214
"3063","X3070",-0.0815051924287887,-0.179729732154864,0.0556866162946055
"3064","X3071",-0.085118502634223,-0.179106215237376,0.0575928526737864
"3065","X3072",-0.0877466534430379,-0.179549817980409,0.0628225314611556
"3066","X3073",-0.0926902862902572,-0.186871313355255,0.0727227447149112
"3067","X3074",-0.0896002415176372,-0.196688363356005,0.0731710629704724
"3068","X3075",-0.092116083831281,-0.180467305399425,0.0644926653591729
"3069","X3076",-0.0883368510512197,-0.180893707487127,0.0599496302922308
"3070","X3077",-0.0887443606349323,-0.180327652369744,0.0579940126747672
"3071","X3078",-0.0935987488964595,-0.181443664469896,0.0519977470339852
"3072","X3079",-0.126981293436234,-0.167134073218232,0.0582911915303916
"3073","X3080",-0.126981293436234,-0.167134073218232,0.0582911915303916
"3074","X3081",-0.122843703858383,-0.161244431833935,0.0625510390976731
"3075","X3082",-0.125977387886945,-0.160881101157361,0.0664595861452974
"3076","X3083",-0.12506292123253,-0.165740463440739,0.0644536028084229
"3077","X3084",-0.12484283736895,-0.162214515849168,0.0633303836364853
"3078","X3085",-0.115990192491863,-0.158966016334342,0.0719203545673079
"3079","X3086",-0.12317900950518,-0.16373047620086,0.0675572487578565
"3080","X3087",-0.126981293436234,-0.167134073218232,0.0582911915303916
"3081","X3088",-0.126981293436234,-0.167134073218232,0.0582911915303916
"3082","X3089",-0.12484283736895,-0.162214515849168,0.0633303836364853
"3083","X3090",-0.12484283736895,-0.162214515849168,0.0633303836364852
"3084","X3091",-0.12484283736895,-0.162214515849168,0.0633303836364853
"3085","X3092",-0.122843703858383,-0.161244431833935,0.062551039097673
"3086","X3093",-0.122257700592113,-0.152910866107656,0.0605074099799669
"3087","X3094",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3088","X3095",-0.12242125684681,-0.151138504130309,0.0608915735954897
"3089","X3096",-0.122421256846782,-0.151138504130408,0.0608915735950336
"3090","X3097",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3091","X3098",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3092","X3099",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3093","X3100",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3094","X3101",-0.1225234957619,-0.149988315464667,0.0638204449860219
"3095","X3102",-0.122523495761879,-0.149988315464717,0.0638204449858646
"3096","X3103",-0.122523495761829,-0.149988315464834,0.0638204449854916
"3097","X3104",-0.121224068059853,-0.147490700115169,0.0640765614938027
"3098","X3105",-0.121224068059952,-0.147490700115061,0.0640765614941259
"3099","X3106",-0.119777267896498,-0.147069013245982,0.0544842123617181
"3100","X3107",-0.119777267895623,-0.147069013262551,0.0544842123211934
"3101","X3108",-0.0845272822887755,-0.0761389188714021,0.110285316561276
"3102","X3109",-0.113412449065907,-0.11546743670789,0.0912633026887119
"3103","X3110",-0.114860137310444,-0.11744511894923,0.0933964887254909
"3104","X3111",-0.0869246360162065,-0.0783486712605792,0.11442164256369
"3105","X3112",-0.0896044508371021,-0.078078648849478,0.11910182716556
"3106","X3113",-0.104163560403012,-0.0827154982581422,0.12275293305814
"3107","X3114",-0.104163560403012,-0.0827154982581422,0.12275293305814
"3108","X3115",-0.104163560403012,-0.0827154982581422,0.12275293305814
"3109","X3116",-0.0896044508371021,-0.078078648849478,0.11910182716556
"3110","X3117",-0.0886410180385797,-0.0763738616551033,0.114250066478139
"3111","X3118",-0.0890719358898758,-0.0692719968560782,0.0952193116751383
"3112","X3119",-0.0910184314390946,-0.0691331441558693,0.0968981242736868
"3113","X3120",-0.105575402165571,-0.0839968498117521,0.101517460066612
"3114","X3121",-0.105575402165571,-0.0839968498117521,0.101517460066612
"3115","X3122",-0.103854822924512,-0.081325314329982,0.119235186510652
"3116","X3123",-0.100459020633024,-0.0734515686448717,0.11648241260634
"3117","X3124",-0.0938981901469357,-0.0395172509589347,0.0996754454859993
"3118","X3125",-0.0837000442008707,-0.036716090011418,0.0984578723797882
"3119","X3126",-0.114570041164837,-0.046875663390046,0.0849597500460632
"3120","X3127",-0.159190723431309,-0.105792718396594,-0.0425913276714666
"3121","X3128",-0.159190723431309,-0.105792718396594,-0.0425913276714666
"3122","X3129",-0.196400137553469,-0.0215625650852316,-0.01362213774705
"3123","X3130",-0.178738772802066,-0.0457867571632558,-0.074760421278598
"3124","X3131",-0.181240251865155,-0.0471732877985236,-0.0742702669700622
"3125","X3132",-0.178339772842586,-0.0421939182359994,-0.0690543430446659
"3126","X3133",-0.193941262328542,-0.0489051836241241,-0.0508281669687758
"3127","X3134",-0.194910021941567,-0.051107527846741,-0.0509803315786047
"3128","X3135",-0.194910485676269,-0.051107550375854,-0.0509793975439679
"3129","X3136",-0.195788488923224,-0.0504782227729745,-0.05044817191328
"3130","X3137",-0.195010133299723,-0.0520519356245781,-0.051337881161543
"3131","X3138",-0.195789704048615,-0.05047801285889,-0.0504456247232999
"3132","X3139",-0.195788542776284,-0.0504782134289377,-0.0504480590153159
"3133","X3140",-0.213979868035984,-0.0695187131117531,-0.0558658315022162
"3134","X3141",-0.214001634460651,-0.0695078611677921,-0.055815469103634
"3135","X3142",-0.219661559544357,-0.0703980660527192,-0.0536468867588279
"3136","X3143",-0.219657895659204,-0.0704004356152066,-0.0536568316140314
"3137","X3144",-0.219657655322014,-0.0704005910377729,-0.0536574839158931
"3138","X3145",-0.219661989011931,-0.0703977882784874,-0.0536457209767364
"3139","X3146",-0.219657880122988,-0.0704004456622969,-0.0536568737812114
"3140","X3147",-0.216420157842935,-0.0700765478381606,-0.0558802367645375
"3141","X3148",-0.209543680580899,-0.0693118019885748,-0.0694351209578628
"3142","X3149",-0.204677373701731,-0.0580889769567466,-0.0639888836938257
"3143","X3150",-0.206150957267471,-0.0623314780560943,-0.0591957871128944
"3144","X3151",-0.206150919572637,-0.0623314857101267,-0.0591958720133748
"3145","X3152",-0.203743548546281,-0.06130985689135,-0.0488043961934055
"3146","X3153",-0.209050107607169,-0.0616684638176857,-0.0400181386653327
"3147","X3154",-0.21015167200515,-0.0618211795226446,-0.0393262240553965
"3148","X3155",-0.20705727174084,-0.0623989336043035,-0.0501461892538709
"3149","X3156",-0.212387745600771,-0.0320653780389711,-0.00155246546651158
"3150","X3157",-0.209966310606787,-0.0269217858767299,-0.00208405001489003
"3151","X3158",-0.204439553309584,-0.0878319485007368,0.000800091031090544
"3152","X3159",-0.19505321656834,-0.082599910307289,-0.00243377168277132
"3153","X3160",-0.188761124954144,-0.0639286169121586,0.0017197278578637
"3154","X3161",-0.160905151176578,-0.0584923881816569,-0.0140527937028355
"3155","X3162",-0.133494554510374,-0.0639555286502273,-0.0368984858384059
"3156","X3163",-0.18139948022352,-0.0980717336511011,-0.0866904035247344
"3157","X3164",-0.181399480223525,-0.0980717336511042,-0.0866904035247239
"3158","X3165",-0.199102872550719,-0.115520958106436,-0.092745339850913
"3159","X3170",-0.0992198576048906,-0.0934826470700288,0.0315567829083772
"3160","X3171",-0.11108500741187,-0.138316320471522,0.0168241349065443
"3161","X3172",-0.11108500741187,-0.138316320471522,0.0168241349065443
"3162","X3173",-0.11108500741187,-0.138316320471522,0.0168241349065443
"3163","X3174",-0.0991142309063099,-0.131196556621429,0.0146500916344889
"3164","X3175",-0.0885664030608853,-0.0906482615908423,0.0413074457742349
"3165","X3176",-0.0799341385149569,-0.172395744925878,0.0511149945718131
"3166","X3177",-0.0756071921406718,-0.172872524874091,0.0486716697633146
"3167","X3178",-0.0803564440156199,-0.172094582253556,0.0528905353048895
"3168","X3179",-0.0860748500856414,-0.177319354462901,0.0619971928682256
"3169","X3180",-0.0883273795559978,-0.175583709470005,0.0608415358776607
"3170","X3181",-0.0887095920854021,-0.175341811802086,0.0630300313821339
"3171","X3182",-0.12147539399751,-0.151753604619179,0.0673449926838642
"3172","X3183",-0.121475393997512,-0.151753604619176,0.0673449926838688
"3173","X3184",-0.121573867027164,-0.143740191481949,0.0659169378014985
"3174","X3185",-0.122697330073555,-0.14980003069947,0.06125297304127
"3175","X3186",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3176","X3187",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3177","X3188",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3178","X3189",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3179","X3190",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3180","X3191",-0.122127530298005,-0.149120074623644,0.0587992319686287
"3181","X3192",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3182","X3193",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3183","X3194",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3184","X3195",-0.128806632414131,-0.137728575188998,0.055727939589595
"3185","X3196",-0.128806632414131,-0.137728575188998,0.0557279395895952
"3186","X3197",-0.128806632414131,-0.137728575188998,0.055727939589595
"3187","X3198",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3188","X3199",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3189","X3200",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3190","X3201",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3191","X3202",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3192","X3203",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3193","X3204",-0.132652462563389,-0.144617890313764,0.0532441276691385
"3194","X3205",-0.131610820563185,-0.144545491757669,0.0516795547817755
"3195","X3206",-0.137491820998903,-0.143851271350713,0.0517026775110836
"3196","X3207",-0.160386870286517,-0.142484910406028,0.0404110943110696
"3197","X3208",-0.160386870286517,-0.142484910406028,0.0404110943110689
"3198","X3209",-0.151833885399724,-0.142004342826161,0.0392741015532313
"3199","X3210",-0.151833885399724,-0.142004342826161,0.0392741015532314
"3200","X3211",-0.117940003309513,-0.140935331436043,0.0421683754798091
"3201","X3212",-0.0948769174923439,-0.101697942533934,0.0736791983521357
"3202","X3213",-0.0948769174923439,-0.101697942533934,0.0736791983521357
"3203","X3214",-0.0845053741141907,-0.0659027667794891,0.0828480290980049
"3204","X3215",-0.0845053741141907,-0.0659027667794891,0.0828480290980049
"3205","X3216",-0.083698767948759,-0.0649857918280171,0.0806362246091964
"3206","X3217",-0.083698767948759,-0.0649857918280171,0.0806362246091964
"3207","X3218",-0.0845053741141907,-0.0659027667794891,0.0828480290980049
"3208","X3219",-0.0893238325354881,-0.07589624943496,0.0955661987578158
"3209","X3220",-0.0893238325354881,-0.07589624943496,0.0955661987578158
"3210","X3221",-0.0869246360162065,-0.0783486712605792,0.11442164256369
"3211","X3222",-0.0869246360162065,-0.0783486712605792,0.11442164256369
"3212","X3223",-0.0990716374514929,-0.0836940664078425,0.114234388421971
"3213","X3224",-0.0990716374514929,-0.0836940664078425,0.114234388421971
"3214","X3225",-0.102225055948295,-0.0850627892707027,0.118052652053967
"3215","X3226",-0.102225055948295,-0.0850627892707027,0.118052652053967
"3216","X3227",-0.102225055948295,-0.0850627892707027,0.118052652053967
"3217","X3228",-0.102225055948295,-0.0850627892707027,0.118052652053967
"3218","X3229",-0.102225055948295,-0.0850627892707027,0.118052652053967
"3219","X3230",-0.0896044508371021,-0.078078648849478,0.11910182716556
"3220","X3231",-0.0924624306230892,-0.0782006500950165,0.122000206497297
"3221","X3232",-0.100079425520022,-0.0802878468861111,0.107106719393956
"3222","X3233",-0.113167827513262,-0.0873182014054758,0.107453294660486
"3223","X3234",-0.11677358219468,-0.0612354232182499,0.0953175573335083
