"","cell_id","SRic","FRic","SES.FRic","FDis"
"2799","X3220",4,0.00227531484372473,-0.405718539326219,0.315927596862664
"2800","X3221",4,0.00227531484372473,-0.500953230718864,0.315927596862664
"2801","X3222",4,0.00227531484372473,-0.42759753211249,0.315927596862664
"2802","X3223",4,0.00227531484372473,-0.467525201314135,0.315927596862664
"2803","X3224",4,0.00227531484372473,-0.444313746031559,0.315927596862664
"2804","X3225",4,0.00227531484372473,-0.534609160736327,0.315927596862664
"2805","X3226",4,0.00227531484372473,-0.507593950595794,0.315927596862664
"2806","X3231",4,0.00227531484372473,-0.422773461993079,0.315927596862664
"2807","X3232",5,0.00663782114264045,-0.505666541905727,0.32951647316444
"2808","X3233",4,0.00637971172842646,-0.0649982401190941,0.378879310581111
"2809","X3234",4,0.00637971172842646,-0.0149849042937209,0.378879310581111
"2810","X3235",4,0.00637971172842646,0.0378992624101018,0.378879310581111
"2811","X3236",4,0.00637971172842646,0.0345077719323027,0.378879310581111
"2812","X3237",5,0.0131717711763865,-0.177058039666483,0.356711884394202
"2813","X3238",4,0.000175110944401339,-0.701245887962365,0.279815305236786
"2814","X3239",4,0.000175110944401339,-0.674519491338035,0.279815305236786
"2815","X3240",4,0.000175110944401339,-0.755255862588839,0.279815305236786
"2816","X3241",4,0.000175110944401339,-0.578712337780117,0.279815305236786
"2817","X3242",4,0.000175110944401339,-0.499392676997928,0.279815305236786
"2818","X3243",4,0.000175110944401339,-0.491811781605942,0.279815305236786
"2819","X3244",4,0.000175110944401339,-0.773665696197156,0.279815305236786
"2820","X3255",5,0.00715024096680714,-0.47580565793009,0.303123254817821
"2821","X3256",5,0.00715024096680714,-0.473988851036529,0.303123254817821
"2822","X3257",5,0.0129917125897861,-0.289796726155332,0.349750694909459
"2823","X3258",5,0.0129917125897861,-0.251423155364196,0.349750694909459
"2824","X3259",5,0.0129917125897861,-0.250898815725556,0.349750694909459
"2825","X3260",5,0.0129917125897861,-0.18529446606171,0.349750694909459
"2826","X3261",5,0.0129917125897861,-0.211203679658476,0.349750694909459
"2827","X3262",6,0.0217172795362796,-0.354486458772632,0.391177009133189
"2828","X3263",6,0.0217172795362796,-0.337100902079822,0.391177009133189
"2829","X3264",6,0.0217172795362796,-0.330705574537381,0.391177009133189
"2830","X3265",6,0.0217172795362796,-0.242583639473543,0.391177009133189
"2831","X3266",6,0.0217172795362796,-0.237995441371202,0.391177009133189
"2832","X3267",6,0.0217172795362796,-0.51768062936204,0.391177009133189
"2833","X3268",6,0.0217172795362796,-0.419335452159487,0.391177009133189
"2834","X3269",6,0.0217172795362796,-0.406319293859765,0.391177009133189
"2835","X3270",6,0.0217172795362796,-0.357997831801758,0.391177009133189
"2836","X3271",6,0.0217172795362796,-0.276154610822323,0.391177009133189
"2837","X3272",7,0.0221950635129835,-0.575289216868394,0.355251122250987
"2838","X3273",7,0.0221950635129835,-0.545459237426789,0.355251122250987
"2839","X3274",7,0.0221950635129835,-0.486547355081608,0.355251122250987
"2840","X3275",7,0.0221950635129835,-0.427319991927807,0.355251122250987
"2841","X3276",6,0.0132782593159071,-0.544316901923782,0.310506058887357
"2842","X3277",6,0.0132782593159071,-0.627275896817627,0.310506058887357
"2843","X3278",6,0.0132782593159071,-0.683450009179289,0.310506058887357
"2844","X3279",4,0.00448713350416909,-0.249668729945672,0.273478085089803
"2845","X3280",4,0.00448713350416909,-0.413063620274797,0.273478085089803
"2846","X3281",4,0.00448713350416909,-0.326357568154005,0.273478085089803
"2847","X3282",4,0.00448713350416909,-0.192516879957545,0.273478085089803
"2848","X3290",4,0.000573080433148166,-0.483008840424417,0.253911137420809
"2849","X3291",4,0.000573080433148166,-0.634211435507839,0.253911137420809
"2850","X3292",5,0.00715024096680714,-0.514194188718705,0.303123254817821
"2851","X3310",6,0.0166465350915246,-0.573655543452336,0.311240486880762
"2852","X3311",7,0.0170003908417866,-0.758485090839817,0.289887748895316
"2853","X3312",6,0.0164994080913883,-0.468110022707654,0.321791084059173
"2854","X3313",6,0.0164994080913883,-0.381822516649676,0.321791084059173
"2855","X3314",5,0.0162162346746342,-0.179816902747725,0.356802732448136
"2856","X3315",5,0.0162162346746342,-0.073391619139047,0.356802732448136
"2857","X3316",5,0.0162162346746342,0.0402108702437901,0.356802732448136
"2858","X3317",5,0.0162162346746342,0.0768877019619524,0.356802732448136
"2859","X3318",5,0.0162162346746342,-0.110273129511155,0.356802732448136
"2860","X3319",4,0.00129244072631454,-0.409058166397517,0.291034858781641
"2861","X3320",4,0.00129244072631454,-0.578181797673581,0.291034858781641
"2862","X3321",5,0.00133899642923949,-0.684683231127272,0.270038032290126
"2863","X3322",5,0.00133899642923949,-0.85947962304559,0.270038032290126
"2864","X3323",5,0.00133899642923949,-0.752998076924883,0.270038032290126
"2865","X3324",5,0.00133899642923949,-0.85899116999555,0.270038032290126
"2866","X3325",5,0.00133899642923949,-0.656235676004837,0.270038032290126
"2867","X3326",5,0.00133899642923949,-0.650834840737165,0.270038032290126
"2868","X3327",5,0.00133899642923949,-0.761752075246866,0.270038032290126
"2869","X3328",6,0.00159022634441329,-0.932153960630087,0.235117549323827
"2870","X3329",6,0.00159022634441329,-0.919862083067695,0.235117549323827
"2871","X3330",6,0.00159022634441329,-0.998949734885251,0.235117549323827
"2872","X3331",6,0.00159022634441329,-0.917205542620561,0.235117549323827
"2873","X3332",6,0.00159022634441329,-1.08813299819194,0.235117549323827
"2874","X3333",6,0.00159022634441329,-1.07946805270289,0.235117549323827
"2875","X3334",6,0.00159022634441329,-0.927378463906138,0.235117549323827
"2876","X3335",6,0.00159022634441329,-1.18207127413539,0.235117549323827
"2877","X3336",6,0.00159022634441329,-0.981555285761252,0.235117549323827
"2878","X3337",6,0.00159022634441329,-0.908481363631368,0.235117549323827
"2879","X3338",6,0.00159022634441329,-0.977847330680641,0.235117549323827
"2880","X3339",6,0.00159022634441329,-0.98533940824079,0.235117549323827
"2881","X3340",6,0.00159022634441329,-0.917798063254291,0.235117549323827
"2882","X3341",5,0.000527769428550503,-0.718305590715266,0.176395570455677
"2883","X3342",5,0.000527769428550503,-0.807019996624388,0.176395570455677
"2884","X3343",5,0.000527769428550503,-0.841077709721433,0.176395570455677
"2885","X3344",5,0.000527769428550503,-0.737266341736562,0.176395570455677
"2886","X3345",5,0.000527769428550503,-0.78221182448739,0.176395570455677
"2887","X3346",5,0.000527769428550503,-0.866519038592719,0.176395570455677
"2888","X3349",4,0.00637971172842646,-0.103523270546426,0.378879310581111
"2889","X3350",4,0.00637971172842646,-0.0309789417476667,0.378879310581111
"2890","X3364",4,0.00637971172842646,-0.0466543235035884,0.378879310581111
"2891","X3365",4,0.00637971172842646,-0.217004883727564,0.378879310581111
"2892","X3366",4,0.00637971172842646,-0.117485725918648,0.378879310581111
"2893","X3367",4,0.00637971172842646,-0.231684759413695,0.378879310581111
"2894","X3368",4,0.00637971172842646,-0.229910966618881,0.378879310581111
"2895","X3369",4,0.00637971172842646,-0.178954217848623,0.378879310581111
"2896","X3370",4,0.00637971172842646,0.00741247308603039,0.378879310581111
"2897","X3371",4,0.00637971172842646,-0.0793925832671027,0.378879310581111
"2898","X3372",4,0.00637971172842646,-0.0971140673389226,0.378879310581111
"2899","X3373",4,0.00637971172842646,-0.149545365996634,0.378879310581111
"2900","X3374",4,0.00637971172842646,0.0221172730226668,0.378879310581111
"2901","X3382",4,0.000175110944401339,-0.532975250030571,0.279815305236786
"2902","X3392",6,0.0125358636412912,-0.653638777425077,0.356800267235796
"2903","X3393",6,0.0125358636412912,-0.585273838256778,0.356800267235796
"2904","X3394",6,0.0125358636412912,-0.540254809188356,0.356800267235796
"2905","X3395",6,0.0125358636412912,-0.663335631015111,0.356800267235796
"2906","X3396",6,0.0125358636412912,-0.598068470199322,0.356800267235796
"2907","X3397",6,0.0125358636412912,-0.540640927026939,0.356800267235796
"2908","X3398",6,0.0125358636412912,-0.680271413416804,0.356800267235796
"2909","X3399",7,0.0221950635129835,-0.552418701500758,0.355251122250987
"2910","X3400",7,0.0221950635129835,-0.542768225904096,0.355251122250987
"2911","X3401",7,0.0221950635129835,-0.561117071749558,0.355251122250987
"2912","X3402",7,0.0221950635129835,-0.498001172302509,0.355251122250987
"2913","X3403",7,0.0221950635129835,-0.569915371561278,0.355251122250987
"2914","X3404",5,0.00715024096680714,-0.413487194395728,0.303123254817821
"2915","X3405",6,0.0125358636412912,-0.630260906977416,0.356800267235796
"2916","X3406",5,0.00715024096680714,-0.469397272499488,0.303123254817821
"2917","X3407",4,0.00448713350416909,-0.289716048209033,0.273478085089803
"2918","X3408",4,0.00448713350416909,-0.26824124716417,0.273478085089803
"2919","X3409",4,0.00448713350416909,-0.275316625799441,0.273478085089803
"2920","X3410",4,0.00448713350416909,-0.261802595825781,0.273478085089803
"2921","X3411",4,0.00448713350416909,-0.260203778290902,0.273478085089803
"2922","X3412",4,0.00448713350416909,-0.363863757437227,0.273478085089803
"2923","X3439",6,0.0164994080913883,-0.344092959324751,0.321791084059173
"2924","X3440",6,0.0164994080913883,-0.408674189773535,0.321791084059173
"2925","X3441",6,0.0164994080913883,-0.413943436239936,0.321791084059173
"2926","X3442",6,0.0164994080913883,-0.516163241289849,0.321791084059173
"2927","X3443",6,0.0164994080913883,-0.520477028301402,0.321791084059173
"2928","X3444",5,0.0162162346746342,-0.0538294133831188,0.356802732448136
"2929","X3445",4,0.00129244072631454,-0.504734126166973,0.291034858781641
"2930","X3446",4,0.00129244072631454,-0.452829045411208,0.291034858781641
"2931","X3447",6,0.00159022634441329,-0.952333438267852,0.235117549323827
"2932","X3448",6,0.00159022634441329,-0.920341382692297,0.235117549323827
"2933","X3449",6,0.00159022634441329,-0.895918311489809,0.235117549323827
"2934","X3450",6,0.00159022634441329,-1.05874718734233,0.235117549323827
"2935","X3451",5,0.000527769428550503,-0.896290613365479,0.176395570455677
"2936","X3452",5,0.000527769428550503,-0.876042833060039,0.176395570455677
"2937","X3453",5,0.000527769428550503,-0.875908949835952,0.176395570455677
"2938","X3454",5,0.000527769428550503,-0.905639876552001,0.176395570455677
"2939","X3455",5,0.000527769428550503,-0.876121161125813,0.176395570455677
"2940","X3456",5,0.000527769428550503,-0.779880928591308,0.176395570455677
"2941","X3457",5,0.000527769428550503,-0.633859830139276,0.176395570455677
"2942","X3458",5,0.000527769428550503,-0.858599814310283,0.176395570455677
"2943","X3459",5,0.000527769428550503,-0.849243037015801,0.176395570455677
"2944","X3460",6,0.0011772456735177,-0.976054522747514,0.198816237854124
"2945","X3461",6,0.0011772456735177,-1.00448444694251,0.198816237854124
"2946","X3462",4,0.000175110944401339,-0.68854962139095,0.279815305236786
"2947","X3463",4,0.000175110944401339,-0.543912226390936,0.279815305236786
"2948","X3477",4,0.00637971172842646,-0.175594055467572,0.378879310581111
"2949","X3478",4,0.00637971172842646,-0.0214698031119911,0.378879310581111
"2950","X3479",4,0.00637971172842646,-0.200051264654845,0.378879310581111
"2951","X3480",4,0.00637971172842646,-0.246584160118968,0.378879310581111
"2952","X3482",4,0.00637971172842646,-0.170302391710238,0.378879310581111
"2953","X3483",4,0.00637971172842646,-0.120857392296911,0.378879310581111
"2954","X3484",4,0.00721250872975377,-0.0151028161793725,0.340316610755712
"2955","X3485",4,0.000175110944401339,-0.763104714148196,0.279815305236786
"2956","X3486",4,0.000175110944401339,-0.623015792641424,0.279815305236786
"2957","X3487",4,0.000175110944401339,-0.680955930565149,0.279815305236786
"2958","X3522",5,0.000527769428550503,-0.640011483982283,0.176395570455677
"2959","X3523",5,0.000527769428550503,-0.755148659198596,0.176395570455677
"2960","X3524",5,0.000527769428550503,-0.844017434168114,0.176395570455677
"2961","X3525",5,0.000527769428550503,-0.853114739361111,0.176395570455677
"2962","X3526",5,0.000527769428550503,-0.879158535093104,0.176395570455677
"2963","X1",2,NA,NA,NA
"2964","X2",2,NA,NA,NA
"2965","X3",2,NA,NA,NA
"2966","X4",2,NA,NA,NA
"2967","X5",3,NA,NA,NA
"2968","X6",2,NA,NA,NA
"2969","X7",1,NA,NA,NA
"2970","X8",1,NA,NA,NA
"2971","X9",3,NA,NA,NA
"2972","X10",3,NA,NA,NA
"2973","X11",1,NA,NA,NA
"2974","X13",2,NA,NA,NA
"2975","X14",3,NA,NA,NA
"2976","X15",1,NA,NA,NA
"2977","X16",2,NA,NA,NA
"2978","X19",2,NA,NA,NA
"2979","X20",3,NA,NA,NA
"2980","X21",2,NA,NA,NA
"2981","X22",2,NA,NA,NA
"2982","X23",2,NA,NA,NA
"2983","X26",2,NA,NA,NA
"2984","X27",3,NA,NA,NA
"2985","X28",2,NA,NA,NA
"2986","X29",3,NA,NA,NA
"2987","X30",3,NA,NA,NA
"2988","X31",3,NA,NA,NA
"2989","X33",2,NA,NA,NA
"2990","X35",3,NA,NA,NA
"2991","X36",3,NA,NA,NA
"2992","X37",3,NA,NA,NA
"2993","X38",3,NA,NA,NA
"2994","X39",3,NA,NA,NA
"2995","X40",1,NA,NA,NA
"2996","X46",3,NA,NA,NA
"2997","X47",3,NA,NA,NA
"2998","X48",3,NA,NA,NA
"2999","X49",3,NA,NA,NA
"3000","X50",3,NA,NA,NA
"3001","X51",1,NA,NA,NA
"3002","X52",1,NA,NA,NA
"3003","X58",2,NA,NA,NA
"3004","X59",3,NA,NA,NA
"3005","X76",1,NA,NA,NA
"3006","X105",1,NA,NA,NA
"3007","X140",1,NA,NA,NA
"3008","X179",3,NA,NA,NA
"3009","X218",3,NA,NA,NA
"3010","X258",3,NA,NA,NA
"3011","X281",1,NA,NA,NA
"3012","X282",2,NA,NA,NA
"3013","X302",3,NA,NA,NA
"3014","X303",3,NA,NA,NA
"3015","X327",1,NA,NA,NA
"3016","X328",2,NA,NA,NA
"3017","X347",3,NA,NA,NA
"3018","X348",2,NA,NA,NA
"3019","X372",1,NA,NA,NA
"3020","X373",2,NA,NA,NA
"3021","X390",3,NA,NA,NA
"3022","X391",2,NA,NA,NA
"3023","X417",1,NA,NA,NA
"3024","X418",2,NA,NA,NA
"3025","X419",1,NA,NA,NA
"3026","X461",1,NA,NA,NA
"3027","X462",1,NA,NA,NA
"3028","X463",1,NA,NA,NA
"3029","X509",1,NA,NA,NA
"3030","X551",1,NA,NA,NA
"3031","X746",1,NA,NA,NA
"3032","X1108",2,NA,NA,NA
"3033","X1153",2,NA,NA,NA
"3034","X1234",3,NA,NA,NA
"3035","X1276",3,NA,NA,NA
"3036","X1277",3,NA,NA,NA
"3037","X1311",2,NA,NA,NA
"3038","X1321",2,NA,NA,NA
"3039","X1370",2,NA,NA,NA
"3040","X1371",3,NA,NA,NA
"3041","X1423",2,NA,NA,NA
"3042","X1435",3,NA,NA,NA
"3043","X1451",3,NA,NA,NA
"3044","X1457",3,NA,NA,NA
"3045","X1479",3,NA,NA,NA
"3046","X1489",3,NA,NA,NA
"3047","X1490",2,NA,NA,NA
"3048","X1491",2,NA,NA,NA
"3049","X1499",3,NA,NA,NA
"3050","X1518",3,NA,NA,NA
"3051","X1547",2,NA,NA,NA
"3052","X1548",2,NA,NA,NA
"3053","X1549",2,NA,NA,NA
"3054","X1550",3,NA,NA,NA
"3055","X1551",3,NA,NA,NA
"3056","X1564",2,NA,NA,NA
"3057","X1568",3,NA,NA,NA
"3058","X1573",3,NA,NA,NA
"3059","X1574",3,NA,NA,NA
"3060","X1601",3,NA,NA,NA
"3061","X1610",3,NA,NA,NA
"3062","X1611",3,NA,NA,NA
"3063","X1612",2,NA,NA,NA
"3064","X1613",2,NA,NA,NA
"3065","X1614",3,NA,NA,NA
"3066","X1615",3,NA,NA,NA
"3067","X1621",3,NA,NA,NA
"3068","X1622",3,NA,NA,NA
"3069","X1623",3,NA,NA,NA
"3070","X1624",3,NA,NA,NA
"3071","X1625",3,NA,NA,NA
"3072","X1628",2,NA,NA,NA
"3073","X1638",3,NA,NA,NA
"3074","X1667",3,NA,NA,NA
"3075","X1677",3,NA,NA,NA
"3076","X1678",3,NA,NA,NA
"3077","X1679",2,NA,NA,NA
"3078","X1680",2,NA,NA,NA
"3079","X1681",3,NA,NA,NA
"3080","X1682",3,NA,NA,NA
"3081","X1689",3,NA,NA,NA
"3082","X1690",3,NA,NA,NA
"3083","X1691",3,NA,NA,NA
"3084","X1692",3,NA,NA,NA
"3085","X1702",3,NA,NA,NA
"3086","X1736",3,NA,NA,NA
"3087","X1750",2,NA,NA,NA
"3088","X1751",3,NA,NA,NA
"3089","X1752",3,NA,NA,NA
"3090","X1771",3,NA,NA,NA
"3091","X1772",3,NA,NA,NA
"3092","X1844",3,NA,NA,NA
"3093","X1923",3,NA,NA,NA
"3094","X2241",2,NA,NA,NA
"3095","X2292",3,NA,NA,NA
"3096","X2324",3,NA,NA,NA
"3097","X2427",2,NA,NA,NA
"3098","X2517",2,NA,NA,NA
"3099","X2645",1,NA,NA,NA
"3100","X2646",1,NA,NA,NA
"3101","X2718",2,NA,NA,NA
"3102","X2752",3,NA,NA,NA
"3103","X2753",2,NA,NA,NA
"3104","X2825",2,NA,NA,NA
"3105","X2851",3,NA,NA,NA
"3106","X2852",3,NA,NA,NA
"3107","X2853",3,NA,NA,NA
"3108","X2854",3,NA,NA,NA
"3109","X2855",3,NA,NA,NA
"3110","X2856",3,NA,NA,NA
"3111","X2857",3,NA,NA,NA
"3112","X2858",3,NA,NA,NA
"3113","X2859",3,NA,NA,NA
"3114","X2860",3,NA,NA,NA
"3115","X2861",2,NA,NA,NA
"3116","X2932",3,NA,NA,NA
"3117","X2933",3,NA,NA,NA
"3118","X2956",3,NA,NA,NA
"3119","X2957",3,NA,NA,NA
"3120","X2958",3,NA,NA,NA
"3121","X2959",3,NA,NA,NA
"3122","X2960",3,NA,NA,NA
"3123","X2961",3,NA,NA,NA
"3124","X2962",3,NA,NA,NA
"3125","X3026",2,NA,NA,NA
"3126","X3027",3,NA,NA,NA
"3127","X3028",3,NA,NA,NA
"3128","X3029",3,NA,NA,NA
"3129","X3030",3,NA,NA,NA
"3130","X3055",2,NA,NA,NA
"3131","X3056",2,NA,NA,NA
"3132","X3057",3,NA,NA,NA
"3133","X3058",3,NA,NA,NA
"3134","X3059",2,NA,NA,NA
"3135","X3060",3,NA,NA,NA
"3136","X3126",2,NA,NA,NA
