"","cell_id","MDS1","MDS2","MDS3"
"2973","X3209",-0.124005164495668,-0.120424644187216,0.0380298946176223
"2974","X3210",-0.124005164495668,-0.120424644187216,0.0380298946176223
"2975","X3211",-0.124005164495668,-0.120424644187216,0.0380298946176223
"2976","X3212",-0.124005164495668,-0.120424644187216,0.0380298946176223
"2977","X3213",-0.124005164495668,-0.120424644187216,0.0380298946176223
"2978","X3214",-0.124005164495668,-0.120424644187216,0.0380298946176223
"2979","X3215",-0.124005164495668,-0.120424644187216,0.0380298946176223
"2980","X3216",-0.124005164495668,-0.120424644187216,0.0380298946176223
"2981","X3217",-0.113346338042865,-0.0847080348543436,0.0272076638522948
"2982","X3218",-0.113346338042865,-0.0847080348543436,0.0272076638522948
"2983","X3219",-0.113346338042865,-0.0847080348543436,0.0272076638522948
"2984","X3220",-0.113346338042865,-0.0847080348543436,0.0272076638522948
"2985","X3221",-0.113346338042865,-0.0847080348543436,0.0272076638522948
"2986","X3222",-0.113346338042865,-0.0847080348543436,0.0272076638522948
"2987","X3223",-0.113346338042865,-0.0847080348543436,0.0272076638522948
"2988","X3224",-0.113346338042865,-0.0847080348543436,0.0272076638522948
"2989","X3225",-0.114902180982551,-0.0832891966823845,0.0368273729908386
"2990","X3226",-0.114902180982551,-0.0832891966823845,0.0368273729908386
"2991","X3227",-0.114681239006455,-0.0762176749606392,0.0430392729710285
"2992","X3228",-0.114681239006455,-0.0762176749606392,0.0430392729710285
"2993","X3229",-0.114681239006455,-0.0762176749606392,0.0430392729710285
"2994","X3230",-0.114681239006455,-0.0762176749606392,0.0430392729710285
"2995","X3231",-0.114681239006455,-0.0762176749606392,0.0430392729710285
"2996","X3232",-0.114681239006455,-0.0762176749606392,0.0430392729710285
"2997","X3233",-0.114681239006455,-0.0762176749606392,0.0430392729710285
"2998","X3234",-0.108952810550363,-0.0772826377930561,0.0310861903126517
"2999","X3235",-0.108952810550363,-0.0772826377930561,0.0310861903126517
"3000","X3236",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3001","X3237",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3002","X3238",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3003","X3239",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3004","X3240",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3005","X3241",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3006","X3242",-0.107186498591363,-0.0789577673882349,0.0221397235663047
"3007","X3243",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3008","X3244",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3009","X3245",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3010","X3246",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3011","X3247",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3012","X3248",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3013","X3249",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3014","X3250",-0.107186498591363,-0.078957767388235,0.0221397235663047
"3015","X3251",-0.105862223221435,-0.0757703841065148,0.0184338158385424
"3016","X3252",-0.118151686030838,-0.0780103140725907,0.0099036215713045
"3017","X3253",-0.106215612124581,-0.048930289391677,-0.00642232714020517
"3018","X3254",-0.106215612124581,-0.0489302893916771,-0.00642232714020525
"3019","X3255",-0.189343026692144,-0.028093136722014,-0.0678152643283899
"3020","X3256",-0.189266992532035,-0.031584263537958,-0.0767465675339664
"3021","X3257",-0.20742468835113,-0.0670166519397253,-0.0977772862758417
"3022","X3258",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3023","X3259",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3024","X3260",-0.201004236074371,-0.062388209406751,-0.105472289582584
"3025","X3261",-0.201004236074371,-0.062388209406751,-0.105472289582584
"3026","X3262",-0.201004236074371,-0.062388209406751,-0.105472289582584
"3027","X3263",-0.204921590009157,-0.0683811910802953,-0.10234747537645
"3028","X3264",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3029","X3265",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3030","X3266",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3031","X3267",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3032","X3268",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3033","X3269",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3034","X3270",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3035","X3271",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3036","X3272",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3037","X3273",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3038","X3274",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3039","X3275",-0.204921590009157,-0.0683811910802953,-0.102347475376449
"3040","X3276",-0.200794450847469,-0.0487306174660156,-0.0633229086845163
"3041","X3277",-0.200794450847469,-0.0487306174660156,-0.0633229086845162
"3042","X3278",-0.200794450847469,-0.0487306174660156,-0.0633229086845162
"3043","X3279",-0.200794450847469,-0.0487306174660156,-0.0633229086845162
"3044","X3280",-0.200794450847469,-0.0487306174660156,-0.0633229086845162
"3045","X3281",-0.200794450847469,-0.0487306174660156,-0.0633229086845162
"3046","X3282",-0.189266992532035,-0.031584263537958,-0.0767465675339663
"3047","X3283",-0.189266992532035,-0.031584263537958,-0.0767465675339663
"3048","X3284",-0.189266992532035,-0.031584263537958,-0.0767465675339663
"3049","X3285",-0.175979928004432,-0.0469595423246463,-0.0926191927524719
"3050","X3286",-0.175559986049262,-0.0386590611015364,-0.0944126507634677
"3051","X3287",-0.130609964452941,-0.044266802660806,-0.0305148331875685
"3052","X3288",-0.109547656386001,-0.0465038104085307,-0.00658029448832954
"3053","X3289",-0.109547656386001,-0.0465038104085308,-0.00658029448832961
"3054","X3290",-0.166374869596868,-0.0271539223379471,-0.0607802342427593
"3055","X3291",-0.166374869596868,-0.0271539223379471,-0.0607802342427593
"3056","X3292",-0.166374869596868,-0.0271539223379471,-0.0607802342427593
"3057","X3293",-0.109547656386001,-0.0465038104085307,-0.00658029448832954
"3058","X3294",-0.109547656386001,-0.0465038104085307,-0.00658029448832957
"3059","X3295",-0.109547656386001,-0.0465038104085307,-0.00658029448832957
"3060","X3296",-0.149688558855017,-0.0755155357189139,-0.00247232365090671
"3061","X3297",-0.149688558855017,-0.0755155357189139,-0.00247232365090671
"3062","X3298",-0.149688558855017,-0.0755155357189139,-0.00247232365090671
"3063","X3299",-0.149688558855017,-0.0755155357189139,-0.0024723236509067
"3064","X3300",-0.149688558855017,-0.0755155357189139,-0.0024723236509067
"3065","X3301",-0.124201988169307,-0.0572410159383464,-0.00920736955510471
"3066","X3302",-0.124201988169307,-0.0572410159383464,-0.00920736955510473
"3067","X3303",-0.124201988169307,-0.0572410159383464,-0.00920736955510474
"3068","X3304",-0.0541528547759289,-0.0199226899156894,-0.0176712450162051
"3069","X3305",-0.124201988169307,-0.0572410159383464,-0.00920736955510471
"3070","X3306",-0.124201988169307,-0.0572410159383464,-0.00920736955510471
"3071","X3307",-0.0110953015009447,-0.00902870524690355,-0.0396555057936165
"3072","X3308",-0.0110953015009444,-0.00902870524690348,-0.0396555057936166
"3073","X3309",-0.0110953015009447,-0.0090287052469035,-0.0396555057936164
"3074","X3310",-0.104065126343537,-0.136074648557634,0.00156512990351899
"3075","X3311",-0.0343426129037549,-0.142479866936637,0.00210174355945724
"3076","X3312",-0.0343426129037549,-0.142479866936637,0.00210174355945724
"3077","X3313",-0.0343426129037549,-0.142479866936637,0.00210174355945724
"3078","X3314",-0.0318086984185025,-0.142034388864374,0.00125758499860725
"3079","X3315",-0.0619975105012818,-0.170604437540443,-0.0254362593815689
"3080","X3316",-0.0619975105012818,-0.170604437540443,-0.0254362593815689
"3081","X3317",-0.0619975105012818,-0.170604437540443,-0.0254362593815689
"3082","X3318",-0.0619975105012818,-0.170604437540443,-0.0254362593815689
"3083","X3319",-0.0399986138446226,-0.153956185346604,0.00745824118090185
"3084","X3320",-0.0399986138446226,-0.153956185346604,0.00745824118090185
"3085","X3321",-0.0406646465265468,-0.150721765652887,-0.0517855433199163
"3086","X3322",-0.0399821590877686,-0.148032969179369,-0.0515259543399269
"3087","X3323",-0.0523219623141883,-0.14664532225463,-0.0483971498337059
"3088","X3324",-0.054693166477711,-0.149796399541674,0.0116550890786356
"3089","X3325",-0.0568029030182931,-0.153172189030923,0.0194609282642339
"3090","X3326",-0.0568029030182931,-0.153172189030923,0.0194609282642339
"3091","X3327",-0.133534081861564,-0.133151196038472,0.0223082446503804
"3092","X3328",-0.133534081861564,-0.133151196038472,0.0223082446503804
"3093","X3329",-0.132015374253405,-0.129598040972264,0.020281493822125
"3094","X3330",-0.134004105020179,-0.125859931864843,0.0361003051486315
"3095","X3331",-0.134004105020179,-0.125859931864843,0.0361003051486315
"3096","X3332",-0.134004105020179,-0.125859931864843,0.0361003051486315
"3097","X3333",-0.134004105020179,-0.125859931864843,0.0361003051486315
"3098","X3334",-0.132181304137867,-0.124305380527511,0.0328660108983227
"3099","X3335",-0.132181304137867,-0.124305380527511,0.0328660108983227
"3100","X3336",-0.130575539718675,-0.121053504723584,0.0211038558519146
"3101","X3337",-0.132181304137867,-0.124305380527511,0.0328660108983227
"3102","X3338",-0.139069567732093,-0.123638585705173,0.00527798997938672
"3103","X3339",-0.139851518241931,-0.117698056775031,0.0113466847057633
"3104","X3340",-0.124599279068558,-0.0836047370418761,-0.0117997796037621
"3105","X3341",-0.124599279068558,-0.0836047370418761,-0.0117997796037621
"3106","X3342",-0.124599279068558,-0.0836047370418761,-0.0117997796037621
"3107","X3343",-0.121256487896994,-0.0869249427628979,0.0181593148277872
"3108","X3344",-0.121256487896994,-0.0869249427628979,0.0181593148277872
"3109","X3345",-0.121256487896994,-0.0869249427628979,0.0181593148277872
"3110","X3346",-0.116077412893393,-0.0815853690266285,0.0129629477441241
"3111","X3347",-0.116077412893393,-0.0815853690266284,0.0129629477441242
"3112","X3348",-0.116077412893393,-0.0815853690266285,0.0129629477441241
"3113","X3349",-0.116077412893393,-0.0815853690266285,0.0129629477441242
"3114","X3350",-0.116077412893393,-0.0815853690266285,0.0129629477441242
"3115","X3351",-0.116077412893393,-0.0815853690266285,0.0129629477441242
"3116","X3352",-0.116882909549223,-0.0709036206597645,0.0217395791102059
"3117","X3353",-0.116882909549223,-0.0709036206597645,0.0217395791102059
"3118","X3354",-0.116882909549223,-0.0709036206597645,0.0217395791102059
"3119","X3355",-0.116882909549223,-0.0709036206597645,0.0217395791102059
"3120","X3356",-0.116882909549223,-0.0709036206597645,0.0217395791102059
"3121","X3357",-0.116882909549223,-0.0709036206597645,0.0217395791102059
"3122","X3358",-0.118935424672916,-0.066864912556016,-0.00273704521415423
"3123","X3359",-0.118935424672916,-0.066864912556016,-0.00273704521415423
"3124","X3360",-0.118935424672916,-0.066864912556016,-0.00273704521415423
"3125","X3361",-0.118935424672916,-0.066864912556016,-0.00273704521415422
"3126","X3362",-0.118935424672916,-0.066864912556016,-0.00273704521415422
"3127","X3363",-0.125977634742594,-0.0713266899578789,0.00111753619225444
"3128","X3364",-0.125977634742594,-0.0713266899578788,0.00111753619225453
"3129","X3365",-0.125977634742594,-0.0713266899578789,0.00111753619225441
"3130","X3366",-0.125977634742594,-0.0713266899578789,0.00111753619225438
"3131","X3367",-0.118935424672916,-0.066864912556016,-0.00273704521415422
"3132","X3368",-0.118935424672916,-0.066864912556016,-0.00273704521415421
"3133","X3369",-0.118935424672916,-0.066864912556016,-0.00273704521415422
"3134","X3370",-0.118935424672916,-0.066864912556016,-0.00273704521415422
"3135","X3371",-0.110616774135707,-0.0612890496086501,0.00606390423268985
"3136","X3372",-0.110616774135707,-0.0612890496086501,0.00606390423268985
"3137","X3373",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3138","X3374",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3139","X3375",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3140","X3376",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3141","X3377",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3142","X3378",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3143","X3379",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3144","X3380",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3145","X3381",-0.107822558858696,-0.0705217620981267,0.0266063942653766
"3146","X3382",-0.116077412893393,-0.0815853690266285,0.0129629477441242
"3147","X3383",-0.116077412893393,-0.0815853690266285,0.0129629477441242
"3148","X3384",-0.116077412893393,-0.0815853690266285,0.0129629477441242
"3149","X3385",-0.118151686030838,-0.0780103140725907,0.0099036215713045
"3150","X3386",-0.118151686030838,-0.0780103140725907,0.0099036215713045
"3151","X3387",-0.118151686030838,-0.0780103140725907,0.00990362157130449
"3152","X3388",-0.118151686030838,-0.0780103140725907,0.0099036215713045
"3153","X3389",-0.118151686030838,-0.0780103140725907,0.00990362157130449
"3154","X3390",-0.118151686030838,-0.0780103140725907,0.0099036215713045
"3155","X3391",-0.118151686030838,-0.0780103140725907,0.0099036215713045
"3156","X3392",-0.189266992532035,-0.031584263537958,-0.0767465675339663
"3157","X3393",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3158","X3394",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3159","X3395",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3160","X3396",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3161","X3397",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3162","X3398",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3163","X3399",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3164","X3400",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3165","X3401",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3166","X3402",-0.208219611497803,-0.0365236423302914,-0.0496336782485686
"3167","X3403",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3168","X3404",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3169","X3405",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3170","X3406",-0.203006425904775,-0.0463380048305032,-0.0575592183190438
"3171","X3407",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3172","X3408",-0.203006425904775,-0.0463380048305031,-0.0575592183190439
"3173","X3409",-0.189266992532035,-0.031584263537958,-0.0767465675339663
"3174","X3410",-0.180461095700454,-0.0356701392774784,-0.0758193189187982
"3175","X3411",-0.180461095700454,-0.0356701392774784,-0.0758193189187982
"3176","X3412",-0.180461095700454,-0.0356701392774784,-0.0758193189187982
"3177","X3413",-0.109547656386001,-0.0465038104085307,-0.00658029448832954
"3178","X3414",-0.109547656386001,-0.0465038104085308,-0.00658029448832961
"3179","X3415",-0.109547656386001,-0.0465038104085308,-0.00658029448832961
"3180","X3416",-0.109547656386001,-0.0465038104085308,-0.00658029448832963
"3181","X3417",-0.109547656386001,-0.0465038104085308,-0.00658029448832961
"3182","X3418",-0.109547656386001,-0.0465038104085307,-0.00658029448832958
"3183","X3419",-0.109547656386001,-0.0465038104085307,-0.00658029448832954
"3184","X3420",-0.109547656386001,-0.0465038104085307,-0.00658029448832954
"3185","X3421",-0.109547656386001,-0.0465038104085308,-0.00658029448832963
"3186","X3422",-0.149688558855017,-0.0755155357189139,-0.00247232365090668
"3187","X3423",-0.149688558855017,-0.0755155357189138,-0.00247232365090662
"3188","X3424",-0.149688558855017,-0.0755155357189139,-0.00247232365090671
"3189","X3425",-0.149688558855017,-0.0755155357189139,-0.0024723236509067
"3190","X3426",-0.124201988169307,-0.0572410159383465,-0.00920736955510465
"3191","X3427",-0.124201988169307,-0.0572410159383465,-0.00920736955510473
"3192","X3428",-0.0490034914678531,-0.00455057981057022,-0.00206021939416754
"3193","X3429",-0.0490034914678535,-0.00455057981057027,-0.00206021939416744
"3194","X3430",-0.0949706463981422,-0.014836330586199,0.0216392851861178
"3195","X3431",-0.0567630321122224,-0.0128202242582962,-0.0156734840560682
"3196","X3432",-0.0567630321122224,-0.012820224258296,-0.0156734840560682
"3197","X3433",-0.124201988169307,-0.0572410159383464,-0.00920736955510471
"3198","X3434",-0.124201988169307,-0.0572410159383464,-0.00920736955510473
"3199","X3435",-0.124201988169307,-0.0572410159383464,-0.00920736955510473
"3200","X3436",-0.135233010196355,-0.0563129837676512,-0.00371362924450495
