"","cell_id","MDS1","MDS2","MDS3"
"437","X437",-0.359619351892112,0.170801170762117,-0.0110162378742642
"438","X438",-0.399216628182053,0.0677191552067462,-0.0525370852345068
"439","X439",-0.402520812332669,0.0437881153597667,-0.0526618307520819
"440","X440",-0.401015584280413,0.0516875190675881,-0.0552579510404416
"441","X441",-0.398759933103906,0.0628602290631653,-0.0584332592838709
"442","X442",-0.388824905119846,0.103583669408487,-0.0670664501530005
"443","X443",-0.362904376867028,0.156858709166318,-0.0388195498935164
"444","X444",-0.360625917129527,0.158076739764359,-0.0479560412377917
"445","X445",-0.374145783806907,0.128951129369611,-0.034120752934813
"446","X446",-0.366583599542771,0.152879277440829,-0.0223041939320908
"447","X447",-0.356365641022537,0.154012761632742,-0.0822429067050506
"448","X448",0.19300850901908,0.1673288747718,0.202410784300125
"449","X449",0.22064546341309,0.242338363165825,0.1031183862016
"450","X450",0.197021080077324,0.275426043795565,0.0684404580521197
"451","X451",0.198751683297326,0.26500051062089,0.0954904459229432
"452","X452",0.202800029829757,0.24352900349693,0.0373314014340082
"453","X453",0.203256553848574,0.240068868362174,0.0756903359391129
"454","X454",0.155529721661913,0.144179386975746,0.12897723321701
"455","X455",0.160120121924981,0.126127450913128,0.149975020575607
"456","X456",0.158314470201382,0.124373363166507,0.158799159748844
"457","X457",0.157176032036479,0.126990428393254,0.158951899712373
"458","X458",0.157845200103902,0.130397259426706,0.151361999125044
"459","X459",0.158440245861536,0.132588987564223,0.135908872133376
"460","X460",0.0855810634805754,0.315202458385024,0.0314757593934285
"461","X461",0.132381436953132,0.29541611192433,-0.0426337275685117
"462","X462",0.144887303984208,0.266190478837738,-0.0874397490914757
"463","X463",0.137319111572863,0.278027342756955,-0.0852339302676127
"464","X464",0.153338129416989,0.135304557561443,-0.256055123260122
"465","X465",0.147906065416446,0.139175806221526,-0.258401582134539
"466","X466",0.145759155879427,0.15825325242525,-0.236572405455303
"467","X467",0.147037987689391,0.158434641078564,-0.234290945951293
"468","X468",0.189508396604739,0.197963726996398,-0.227375212253618
"469","X469",0.126505264853471,0.248974223538504,-0.250817336038717
"470","X470",0.147426735820853,0.164167146903358,-0.231026704429044
"471","X471",0.156445534197395,0.138675301155351,-0.247428446952585
"472","X472",0.152832409687678,0.137971632067783,-0.25410919105139
"473","X473",0.154988058957748,0.146986800454763,-0.235122284827417
"474","X474",0.167081284998989,0.108394910165182,-0.222627680726725
"475","X475",0.149706912412456,0.0679722906737844,-0.254550294311104
"476","X476",-0.335222297858963,0.0933310810341947,-0.210606856373589
"477","X477",-0.334548268904945,0.135925690587498,-0.183635444535361
"478","X478",-0.375018105894717,0.135258991266464,-0.021685854011254
"479","X479",-0.382001759498376,0.106179458183804,-0.03153644452912
"480","X480",-0.381399804388364,0.108055935408656,-0.0301961684859176
"481","X481",-0.366747267053873,0.155375016865691,-0.00843784120899514
"482","X482",-0.404296863679183,0.0445560388550359,-0.0404279405992704
"483","X483",-0.405645041141754,0.0267378478839156,-0.0437150822722172
"484","X484",-0.398298828829585,0.0758861465604386,-0.0495704239075929
"485","X485",-0.403795928512947,0.0448762829709312,-0.0439557951963932
"486","X486",-0.403394475088408,0.0403666124691488,-0.04883236291419
"487","X487",-0.39504658484879,0.0826345701166111,-0.0598988688482711
"488","X488",-0.357646702349815,0.164586940293605,-0.0475779836633848
"489","X489",-0.357623751740631,0.160300155478289,-0.0573054926041292
"490","X490",-0.371071308527176,0.138559713163089,-0.0308564248103379
"491","X491",-0.366117966367424,0.149158426216534,-0.0355884015584576
"492","X492",-0.354854756167465,0.159456224917457,-0.0796487164484783
"493","X493",-0.355035927432177,0.160299306719177,-0.0795502081681936
"494","X494",0.213188831910561,0.229424856812319,0.142543567406492
"495","X495",0.220170003438266,0.251274340650922,0.0555464393147927
"496","X496",0.228917358269437,0.242617509822841,-0.00362602090275754
"497","X497",0.196304769022965,0.277320875393325,0.0743649208723778
"498","X498",0.201914337241951,0.254251572471606,0.0261675649615985
"499","X499",0.200510980974389,0.245973641531654,0.0650369003805813
"500","X500",0.17574444183255,0.188318782308387,0.122224110299478
"501","X501",0.153643651983943,0.138411931320116,0.151006179980529
"502","X502",0.154877027188121,0.140275857628216,0.148254137891104
"503","X503",0.15729767640762,0.133885966720407,0.153571625398057
"504","X504",0.161044182472172,0.135381010598644,0.140417537832277
"505","X505",0.159509348203654,0.134722641367003,0.142843147562701
"506","X506",0.173112472026302,0.161310805966561,0.177329952537282
"507","X507",0.0788151877512222,0.278094442787913,0.0109336652850447
"508","X508",0.133531523848916,0.293806494241541,-0.0479536998905896
"509","X509",0.134125060361215,0.29609195724786,-0.0278033569626608
"510","X510",0.154974123765132,0.14496196667422,-0.244786156481864
"511","X511",0.154974123765129,0.14496196667423,-0.244786156481858
"512","X512",0.156212037598778,0.14685075692768,-0.24151131455984
"513","X513",0.148547112095285,0.145718289442205,-0.251657966865417
"514","X514",0.18696850361264,0.203627605739109,-0.238900564716098
"515","X515",0.156511546684987,0.141670829610847,-0.244359537853435
"516","X516",0.155447540411741,0.139728414795942,-0.248187092393913
"517","X517",0.161135126914842,0.098869706266863,-0.234455363929147
"518","X518",0.14976582394846,0.0720458574935273,-0.253047323287733
"519","X519",-0.336844077035057,0.092578727384261,-0.220584258353089
"520","X520",-0.340207459516022,0.140291298505703,-0.166599777877824
"521","X521",-0.349230361755704,0.189311802211557,-0.0222228095065296
"522","X522",-0.375746810282257,0.128144309196436,-0.0266957529464611
"523","X523",-0.356308003867074,0.173824968307439,-0.0267165186326019
"524","X524",-0.403491657787864,0.0516969755611276,-0.0396254397179479
"525","X525",-0.405610872783305,0.0310350435910533,-0.0404455951500917
"526","X526",-0.405017544620885,0.0375064583454358,-0.0403665295442193
"527","X527",-0.405725396818959,0.0275393431364196,-0.0423588710938543
"528","X528",-0.405232903792301,0.0243069777431893,-0.0474904097494448
"529","X529",-0.405447120081134,0.021816927833686,-0.0495865393983133
"530","X530",-0.399579935026768,0.0687874651325102,-0.0517746567541066
"531","X531",-0.393115028164718,0.0898852752614667,-0.0642324356104494
"532","X532",-0.383264834042208,0.110771908703709,-0.0827073580785962
"533","X533",-0.36018253708035,0.155261956081643,-0.0558391392006379
"534","X534",-0.376596303349211,0.119097988839555,-0.0390625945706642
"535","X535",-0.359530335371434,0.150529947449359,-0.0762578895185721
"536","X536",-0.356183500222811,0.153619322524726,-0.0834016509068072
"537","X537",0.222618093132768,0.241804017329348,0.0813622048849824
"538","X538",0.213546001521476,0.246085848735701,0.10990897508187
"539","X539",0.216495843175563,0.250439510046141,0.0854601214867484
"540","X540",0.214772562346878,0.265607393307546,0.0662479321963692
"541","X541",0.190225690667923,0.267855529472169,0.0465517473174604
"542","X542",0.17502217284057,0.192589404952744,0.116859463341178
"543","X543",0.172632364840681,0.194349888558792,0.123766511320565
"544","X544",0.156210340528856,0.143323699966566,0.133226120537643
"545","X545",0.155593771255354,0.144508016997964,0.134825299519326
"546","X546",0.155691221539812,0.142145216220079,0.138702690957929
"547","X547",0.157357546512431,0.134689104882287,0.149504434203704
"548","X548",0.159430155324451,0.131905600157882,0.141995100310963
"549","X549",0.16937262240362,0.160052238421654,0.190454569267147
"550","X550",0.0864349664198797,0.296833232404573,0.0291187682675458
"551","X551",0.132576465021497,0.29848869992591,-0.0223961911105143
"552","X552",0.154974123765207,0.14496196667393,-0.24478615648203
"553","X553",0.154603603666608,0.13693315661609,-0.253823476482664
"554","X554",0.155388314383667,0.139405076519652,-0.248255585766225
"555","X555",0.155447540411741,0.139728414795942,-0.248187092393913
"556","X556",0.155210305516596,0.0643484310452093,-0.249939789380686
"557","X557",-0.335516199487611,0.185286273041184,-0.088313615652182
"558","X558",-0.344399059035149,0.171672188048849,-0.0742241918322693
"559","X559",-0.36083555323139,0.160102480111116,-0.039044559422024
"560","X560",-0.393169221213221,0.0831521681667219,-0.0668126006279715
"561","X561",-0.402821890427881,0.0321761334125727,-0.0615268005910557
"562","X562",-0.404926870280031,0.0375051778677135,-0.0438422056581721
"563","X563",-0.404879236879722,0.0328319824166407,-0.0467904535460454
"564","X564",-0.394909034126354,0.0377125782566319,-0.101235527655516
"565","X565",-0.39243737815879,0.0483560093347529,-0.105027429531729
"566","X566",-0.397856866366035,0.0788035618126371,-0.0524148727318816
"567","X567",-0.404422598831153,0.0225421752538502,-0.0554956872016423
"568","X568",-0.404010583640858,0.0308682262352223,-0.0533279252413835
"569","X569",-0.404344237625501,0.0268458613552225,-0.053443160484338
"570","X570",-0.399805635085189,0.0472255489504015,-0.066143371968439
"571","X571",-0.372055691384314,0.127127860925913,-0.0505419539884896
"572","X572",-0.359710258921781,0.150768156283915,-0.0753107848623494
"573","X573",-0.35983433595728,0.149602137469429,-0.0765751862637226
"574","X574",-0.354961934286969,0.16316982570164,-0.0731797880159718
"575","X575",-0.354243168162886,0.158867075989143,-0.0844701169388146
"576","X576",0.208531322694604,0.265793214644184,0.103144590670141
"577","X577",0.214194617830094,0.266171369530555,0.0760848164986604
"578","X578",0.195060323783887,0.258935545127717,0.0730923258669438
"579","X579",0.171418309719081,0.214548647032891,0.118732024120712
"580","X580",0.173447070765266,0.19471101019113,0.118386263004159
"581","X581",0.175584369448047,0.18764080168815,0.133518886879948
"582","X582",0.196043093337247,0.179877129536336,0.0539656492041129
"583","X583",0.168379073907243,0.148841043581161,0.0604525337473245
"584","X584",0.154481032732287,0.149112554266186,0.130901592829773
"585","X585",0.157851728203936,0.137184248716548,0.14111496651054
"586","X586",0.15707044999878,0.136027935793963,0.13828211794161
"587","X587",0.171469971539235,0.157886150330349,0.185673173750132
"588","X588",0.137139946689887,0.249945906798965,0.0654907554498442
"589","X589",0.151536037795536,0.127933399078545,-0.266803782131414
"590","X590",0.151536037795536,0.127933399078545,-0.266803782131414
"591","X591",0.153973999332755,0.13902826884556,-0.252740875842532
"592","X592",0.155098754901111,0.064461516875634,-0.25009904107106
"593","X593",-0.331228012742396,0.114011036910993,-0.206132109126295
"594","X594",-0.342423629728132,0.177583357111506,-0.070949055192957
"595","X595",-0.356048580531894,0.164322159142006,-0.0539080703113392
"596","X596",-0.392999184121211,0.0797813860563761,-0.0697375201956181
"597","X597",-0.400811092104722,0.0452059324710507,-0.0639936538720569
"598","X598",-0.389253868923352,0.0980424254988039,-0.0735746855582858
"599","X599",-0.396190863930972,0.0317274403617545,-0.0986951120610329
"600","X600",-0.394838067566505,0.0391777772906867,-0.100336765023698
"601","X601",-0.376581944412921,0.113615445760111,-0.10861249814786
"602","X602",-0.3665755068337,0.142199101580102,-0.10804822507938
"603","X603",-0.391092265341255,0.0579246014613142,-0.104162651753161
"604","X604",-0.383759795788136,0.0960019745529544,-0.102356773507836
"605","X605",-0.395543904549486,0.0248398437856641,-0.103559189276445
"606","X606",-0.396538298191487,0.0246097308395613,-0.0999994401299123
"607","X607",-0.378870114272111,0.0673129147542187,-0.133733499196412
"608","X608",-0.35379750443646,0.153668265651685,-0.0918136022956607
"609","X609",-0.359468815318994,0.152825609643645,-0.0727933694654834
"610","X610",-0.364676337072252,0.136986782001777,-0.0758611105639278
"611","X611",-0.364652219321276,0.136210763311213,-0.0768203805062229
"612","X612",-0.353826742519369,0.157528296637548,-0.0876651815930834
"613","X613",0.175794264451686,0.215921497124809,0.0901392675898918
"614","X614",0.17020300186861,0.213006487875583,0.114615521082386
"615","X615",0.170245320444898,0.220310123078697,0.0878207688598773
"616","X616",0.161991135842815,0.230562003992913,0.0812418512302901
"617","X617",0.177235813844442,0.179010534554269,0.144646337728793
"618","X618",0.175977201293497,0.187995786911276,0.128534829681031
"619","X619",0.197367870031683,0.17952467380327,0.0451631633698201
"620","X620",0.168281494501875,0.148778171303612,0.0621886616477482
"621","X621",0.155088528678127,0.148630067339564,0.126135383358808
"622","X622",0.155548271158125,0.140122529784833,0.141225642452625
"623","X623",0.177376695828901,0.175610803596602,0.138686482961935
"624","X624",0.170000347798442,0.160344708156284,0.18837991623622
"625","X625",0.140909761798586,0.244729211970098,0.163281126971803
"626","X626",-0.336938441036513,0.183776824034441,-0.0858435263134286
"627","X627",-0.36489892725778,0.139599026021833,-0.0611152046052277
"628","X628",-0.362786143147676,0.147046176009462,-0.0571550395809851
"629","X629",-0.397556088946888,0.0613221778195078,-0.0681943143145246
"630","X630",-0.380040720747945,0.120746765075336,-0.0838506965224301
"631","X631",-0.364157602296859,0.129513323548126,-0.127703049651556
"632","X632",-0.395366328580752,0.0286148035810747,-0.102569595485665
"633","X633",-0.381047457048443,0.0995917568134518,-0.10756585907652
"634","X634",-0.387091754148625,0.0700371300640649,-0.109916236171879
"635","X635",-0.389764934535531,0.0438998968981626,-0.114930453555214
"636","X636",-0.390772792889262,0.0378948141751069,-0.114268486117361
"637","X637",-0.393975063677863,0.0320424564853176,-0.106022566262916
"638","X638",-0.392821705443777,0.0425703316913141,-0.105869343976183
"639","X639",-0.376301015760953,0.111631490353448,-0.111149236513671
"640","X640",-0.379112140748139,0.0528528555805163,-0.142189870006586
"641","X641",-0.365312721970873,0.127436201419426,-0.124820741444357
"642","X642",-0.373826407834276,0.116618361401121,-0.0650952328071458
"643","X643",-0.370575696380469,0.12442503782138,-0.0683676282028424
"644","X644",-0.369804185215086,0.126551145332768,-0.0688327338212167
"645","X645",-0.357936934914755,0.159079090046151,-0.0687118175898246
"646","X646",-0.36782506258528,0.139490856639698,-0.107774044146754
"647","X647",0.177756829448986,0.190320135583879,0.102769555368714
"648","X648",0.165133676147469,0.229349632476548,0.0983121910925858
"649","X649",0.171385009723128,0.212991073102729,0.0959403218106471
"650","X650",0.171169793843547,0.214004135343183,0.095986977790999
"651","X651",0.170074688927074,0.213995298673455,0.107313367532764
"652","X652",0.201483363058101,0.173252919666805,0.00426318524266361
"653","X653",0.199541171712577,0.176329447312195,0.0290586456575867
"654","X654",0.170111380054526,0.14799694057943,0.0531239465111259
"655","X655",0.167973868438706,0.147341638352276,0.0743640733271213
"656","X656",0.172112914259814,0.136468286129686,0.0788037384022798
"657","X657",0.199689648090825,0.168269576855827,0.0392669864314387
"658","X658",0.195178942674467,0.181696010328976,0.0367237873186104
