"","cell_id","MDS1","MDS2","MDS3"
"446","X658",0.321952651713881,0.266418886033053,0.130893697355559
"447","X659",0.322628295890974,0.266477257002977,0.129555535069512
"448","X661",-0.300203483660801,0.0979450477573882,0.0878784447228734
"449","X662",-0.399567789717374,0.0434843727960453,0.115026847841007
"450","X663",-0.363954607814615,0.0350259411482058,0.192675049093889
"451","X664",-0.347597198178512,0.0573448266944594,0.19782398185611
"452","X665",-0.347597198178511,0.0573448266944594,0.19782398185611
"453","X666",-0.347597198178512,0.0573448266944594,0.19782398185611
"454","X667",-0.347597198178512,0.0573448266944595,0.19782398185611
"455","X668",-0.347597198178512,0.0573448266944595,0.19782398185611
"456","X669",-0.347597198178512,0.0573448266944594,0.19782398185611
"457","X670",-0.347597198178512,0.0573448266944595,0.19782398185611
"458","X671",-0.347597198178512,0.0573448266944595,0.19782398185611
"459","X672",-0.347597198178512,0.0573448266944594,0.19782398185611
"460","X673",-0.339060875179147,0.0757041363185458,0.236381590664519
"461","X674",-0.335879797790037,0.0756413995768179,0.243501038304157
"462","X675",-0.33571040919728,0.0820214471983617,0.244357712956938
"463","X676",-0.33571040919728,0.0820214471983616,0.244357712956938
"464","X677",-0.33571040919728,0.0820214471983617,0.244357712956938
"465","X678",-0.348990342057473,0.135739396645922,0.19125567127813
"466","X679",-0.326609857269664,0.131351197938783,0.201165612510838
"467","X680",-0.326609857269672,0.131351197938786,0.201165612510825
"468","X681",-0.336293010294896,0.118590331694048,0.178331936661944
"469","X682",-0.280221315262975,0.107959708401022,0.155432658950041
"470","X683",-0.280221315262975,0.107959708401022,0.155432658950041
"471","X684",0.302741191771866,0.254042742383493,0.198870656455293
"472","X685",0.305165264742266,0.244249450765634,0.216232983285964
"473","X686",0.310861984441848,0.242588418847081,0.213467364641712
"474","X687",0.309954263631087,0.212052717072238,0.255247224862303
"475","X688",0.30557072371567,0.221356199562825,0.230917189189027
"476","X689",0.30682992484551,0.262877922938068,0.171990362886546
"477","X690",0.311435980708838,0.259933477758596,0.170929726848482
"478","X691",0.289432132205766,0.29387228096396,0.133620866463527
"479","X692",0.294556374667468,0.270180049079035,0.110137265496698
"480","X693",0.298805617106853,0.268897497993331,0.1038125300399
"481","X694",0.282750725850693,0.285098928643285,0.0776270891376854
"482","X695",0.286221188588565,0.29962259734991,0.125841379993532
"483","X696",0.280017790103078,0.305872143390058,0.126316307213531
"484","X697",0.431838542686832,0.00532682096813754,0.145909803040387
"485","X701",-0.375786637528422,0.0410574066782058,0.0660744055577868
"486","X702",-0.375359185368227,0.0403989743473264,0.193925523491462
"487","X703",-0.354381040323566,0.0345233617828673,0.198585767473536
"488","X704",-0.347597198178512,0.0573448266944594,0.19782398185611
"489","X705",-0.347597198178512,0.0573448266944594,0.19782398185611
"490","X706",-0.347597198178512,0.0573448266944594,0.19782398185611
"491","X707",-0.347597198178512,0.0573448266944594,0.19782398185611
"492","X708",-0.347597198178512,0.0573448266944594,0.19782398185611
"493","X709",-0.347597198178512,0.0573448266944595,0.19782398185611
"494","X710",-0.347597198178512,0.0573448266944594,0.19782398185611
"495","X711",-0.347597198178512,0.0573448266944595,0.19782398185611
"496","X712",-0.347597198178512,0.0573448266944595,0.19782398185611
"497","X713",-0.347597198178512,0.0573448266944594,0.19782398185611
"498","X714",-0.339060875179147,0.0757041363185458,0.236381590664519
"499","X715",-0.339378583359756,0.0799307023063002,0.237096147979303
"500","X716",-0.339378583359755,0.0799307023063002,0.237096147979303
"501","X717",-0.33571040919728,0.0820214471983616,0.244357712956938
"502","X718",-0.355608089414435,0.0966253158395646,0.204706259417947
"503","X719",-0.336293010294895,0.11859033169405,0.178331936661947
"504","X720",-0.336293010294896,0.118590331694049,0.178331936661945
"505","X721",-0.291398312073091,0.110027264096252,0.16846646710901
"506","X722",-0.280221315262975,0.107959708401022,0.155432658950041
"507","X723",-0.280221315262975,0.107959708401022,0.155432658950041
"508","X724",0.307625143410732,0.24243477721486,0.21110950923936
"509","X725",0.307790568001901,0.245642881981578,0.20540326338045
"510","X726",0.307370176355159,0.242695729672864,0.212209341809051
"511","X727",0.307370176355159,0.242695729672864,0.212209341809051
"512","X728",0.307370176355159,0.242695729672864,0.212209341809051
"513","X729",0.310460039580212,0.244768384223166,0.211124518658922
"514","X730",0.308863752511499,0.244192699368302,0.214676970369679
"515","X731",0.292697875502283,0.26605844523504,0.183096951012595
"516","X732",0.283299024887764,0.286001083649901,0.169407320847792
"517","X733",0.297062680716038,0.268195097150555,0.109615674439645
"518","X734",0.312702091924727,0.27492023154282,0.054496998377014
"519","X735",0.281373106424123,0.289024808628658,0.0698888281757175
"520","X736",0.288695191504413,0.285412469042686,0.0638517478981314
"521","X737",0.277099107512563,0.310978780692413,0.125457156438168
"522","X738",0.431838544672112,0.00532682296225805,0.145909795557525
"523","X739",0.43183854440143,0.00532682269036452,0.145909796577791
"524","X740",0.431838543606524,0.00532682189192156,0.145909799573936
"525","X746",-0.0429902934834195,-0.00687593921292166,0.0535169729116154
"526","X747",-0.325788647297947,0.0152784302658117,0.261775827541261
"527","X748",-0.358689111632788,0.0316875609343388,0.214437474346178
"528","X749",-0.354381040323566,0.0345233617828673,0.198585767473536
"529","X750",-0.354381040323566,0.0345233617828673,0.198585767473536
"530","X751",-0.347597198178512,0.0573448266944594,0.19782398185611
"531","X752",-0.347597198178512,0.0573448266944595,0.19782398185611
"532","X753",-0.347597198178512,0.0573448266944595,0.19782398185611
"533","X754",-0.347597198178512,0.0573448266944594,0.19782398185611
"534","X755",-0.347597198178512,0.0573448266944595,0.19782398185611
"535","X756",-0.347597198178512,0.0573448266944595,0.19782398185611
"536","X757",-0.347597198178512,0.0573448266944594,0.19782398185611
"537","X758",-0.347597198178512,0.0573448266944595,0.19782398185611
"538","X759",-0.347597198178512,0.0573448266944594,0.19782398185611
"539","X760",-0.339060875179147,0.0757041363185463,0.236381590664519
"540","X761",-0.339378583359755,0.0799307023063002,0.237096147979303
"541","X762",-0.339378583359756,0.0799307023063001,0.237096147979303
"542","X763",-0.339060875179148,0.0757041363185457,0.236381590664519
"543","X764",-0.355608089414474,0.0966253158396011,0.204706259417866
"544","X765",-0.336293010294896,0.118590331694048,0.178331936661945
"545","X766",-0.336293010294894,0.11859033169405,0.178331936661947
"546","X767",-0.291398312073091,0.110027264096252,0.16846646710901
"547","X768",-0.280221315262975,0.107959708401022,0.155432658950041
"548","X769",0.305086513465777,0.208514417759066,0.264010725754304
"549","X770",0.306763181488282,0.239904714780877,0.219447822335279
"550","X771",0.307457977678925,0.23919714264863,0.228949990774314
"551","X772",0.308234839655925,0.237570466344298,0.218963837397147
"552","X773",0.305826406702669,0.210774280743844,0.260681862247974
"553","X774",0.302968094666659,0.204843728721049,0.280568606159814
"554","X775",0.307533644551118,0.206542737332637,0.26345615567126
"555","X776",0.301622149088117,0.237896417737219,0.232465127210474
"556","X777",0.301809367301296,0.26030986159603,0.206565218801475
"557","X778",0.283752521746787,0.307978017261077,0.11270667625784
"558","X779",0.277197848125767,0.324578050800826,0.0577520152949173
"559","X780",0.283667019037131,0.295048023792696,0.0436742177141103
"560","X781",0.278619953257877,0.292662954394884,0.0646536034420501
"561","X782",0.288852790283705,0.285330479580298,0.0637158757418404
"562","X783",0.414357596923936,-0.0417616041333854,0.0489521344770308
"563","X788",-0.325788647274877,0.0152784302932615,0.261775827561375
"564","X789",-0.365809520424969,0.0801812476175524,0.172872751876446
"565","X790",-0.347597198178512,0.0573448266944594,0.19782398185611
"566","X791",-0.347597198178512,0.0573448266944594,0.19782398185611
"567","X792",-0.347597198178512,0.0573448266944594,0.19782398185611
"568","X793",-0.347597198178512,0.0573448266944594,0.19782398185611
"569","X794",-0.347597198178512,0.0573448266944594,0.19782398185611
"570","X795",-0.347597198178512,0.0573448266944594,0.19782398185611
"571","X796",-0.347597198178512,0.0573448266944595,0.19782398185611
"572","X797",-0.347597198178512,0.0573448266944594,0.19782398185611
"573","X798",-0.347597198178512,0.0573448266944595,0.19782398185611
"574","X799",-0.347597198178512,0.0573448266944595,0.19782398185611
"575","X800",-0.347597198178512,0.0573448266944594,0.19782398185611
"576","X801",-0.347597198178512,0.0573448266944595,0.19782398185611
"577","X802",-0.339378583359755,0.0799307023063001,0.237096147979303
"578","X803",-0.339378583359754,0.0799307023063009,0.237096147979303
"579","X804",-0.355337994411151,0.0821608314884232,0.17469445901973
"580","X805",-0.355337994411151,0.0821608314884232,0.17469445901973
"581","X806",-0.280221315262975,0.107959708401022,0.155432658950041
"582","X807",-0.280221315262975,0.107959708401022,0.155432658950041
"583","X808",-0.280221315262975,0.107959708401022,0.155432658950041
"584","X809",0.297613407854538,0.189756622590605,0.300645426442746
"585","X810",0.299049228531167,0.195350898679385,0.282502137042748
"586","X811",0.30983142247102,0.225036756798487,0.23750380483084
"587","X812",0.304279345182915,0.200357079924353,0.282951998558907
"588","X813",0.297273593960972,0.203080493766635,0.288065825568654
"589","X814",0.279813978815945,0.2252649537468,0.303558812392724
"590","X815",0.281009925503286,0.216334296427734,0.308329870779769
"591","X816",0.293697905336913,0.200082119541935,0.295499502861737
"592","X817",0.30488063686295,0.197795023801333,0.27407457402016
"593","X818",0.301351969268667,0.219870056597214,0.246144303651575
"594","X819",0.288038918609399,0.309139487645833,0.10169289282198
"595","X820",0.295181045089185,0.285926031249641,0.0425873460978737
"596","X821",0.278361005659224,0.294117655387973,0.0605968652070315
"597","X822",0.27862722740267,0.296937374147242,0.050800095378369
"598","X823",0.283479558291322,0.290772399339076,0.0566861271317572
"599","X824",0.388570863286139,-0.128123177608044,-0.0667510895857466
"600","X825",0.387388399828588,-0.120079963661931,-0.0620081367426603
"601","X826",0.445315582544328,-0.0847197167713577,-0.0287316637454038
"602","X827",0.226858555325132,0.0710816382101303,0.104343982771687
"603","X833",-0.378052878713948,0.10960348331017,0.139368565002692
"604","X834",-0.365116784981593,0.0707403944778353,0.16822140546498
"605","X835",-0.347597198178512,0.0573448266944594,0.19782398185611
"606","X836",-0.347597198178512,0.0573448266944594,0.19782398185611
"607","X837",-0.347597198178512,0.0573448266944595,0.19782398185611
"608","X838",-0.347597198178512,0.0573448266944595,0.19782398185611
"609","X839",-0.347597198178512,0.0573448266944595,0.19782398185611
"610","X840",-0.347597198178512,0.0573448266944595,0.19782398185611
"611","X841",-0.347597198178512,0.0573448266944594,0.19782398185611
"612","X842",-0.354381040323566,0.0345233617828673,0.198585767473536
"613","X843",-0.354381040323566,0.0345233617828673,0.198585767473536
"614","X844",-0.347597198178512,0.0573448266944594,0.19782398185611
"615","X845",-0.347597198178512,0.0573448266944595,0.19782398185611
"616","X846",-0.347597198178511,0.0573448266944594,0.19782398185611
"617","X847",-0.347597198178512,0.0573448266944594,0.19782398185611
"618","X848",-0.355337994411151,0.0821608314884232,0.17469445901973
"619","X849",-0.355337994411151,0.0821608314884231,0.17469445901973
"620","X850",-0.347033881650632,0.108142827966805,0.168494854889513
"621","X851",0.298279347976176,0.190063920342273,0.300103992541176
"622","X852",0.285528439636495,0.200957319060326,0.320804302554266
"623","X853",0.28552843975105,0.200957318985904,0.32080430251144
"624","X854",0.272863127614046,0.227457893402753,0.308488293895379
"625","X855",0.278313358086539,0.215778153505344,0.309668917751481
"626","X856",0.278313358086539,0.215778153505344,0.309668917751481
"627","X857",0.266277641415188,0.218718076291141,0.321281165639902
"628","X858",0.263768570814351,0.218041607523226,0.32541715097324
"629","X859",0.276646664651599,0.197526385447988,0.330581710815309
"630","X860",0.290182860540757,0.20793355357504,0.28682549485816
"631","X861",0.279847869615352,0.310427879462319,0.114448620898308
"632","X862",0.286258304874854,0.292933672923874,0.0422070963410624
"633","X863",0.277496290074518,0.29404673093073,0.0631083339876583
"634","X864",0.294559627263617,0.288704336704805,0.0338758428098319
"635","X865",0.287022111911559,0.289136302719935,0.0510360937313498
"636","X866",0.388570726259654,-0.128122651473753,-0.0667526710601073
"637","X867",0.388570828077606,-0.12812304244277,-0.0667514959119766
"638","X868",0.445315572266702,-0.084719618632367,-0.0287318717511472
"639","X869",0.445315293711165,-0.0847169597367656,-0.0287375083116892
"640","X870",0.445315583935278,-0.0847197300535956,-0.028731635593877
"641","X871",0.226858555325132,0.0710816382101303,0.104343982771687
"642","X875",-0.148618617585808,0.00649633143710198,0.370931315312351
"643","X876",-0.326308752616054,0.041424991385964,0.260671830102231
"644","X877",-0.347597198178512,0.0573448266944595,0.19782398185611
"645","X878",-0.347597198178512,0.0573448266944594,0.19782398185611
"646","X879",-0.347597198178512,0.0573448266944595,0.19782398185611
"647","X880",-0.347597198178512,0.0573448266944595,0.19782398185611
"648","X881",-0.347597198178512,0.0573448266944595,0.19782398185611
"649","X882",-0.347597198178512,0.0573448266944595,0.19782398185611
"650","X883",-0.347597198178512,0.0573448266944594,0.19782398185611
"651","X884",-0.354381040323566,0.0345233617828673,0.198585767473536
"652","X885",-0.354381040323566,0.0345233617828673,0.198585767473536
"653","X886",-0.347597198178512,0.0573448266944594,0.19782398185611
"654","X887",-0.347597198178512,0.0573448266944594,0.19782398185611
"655","X888",-0.354381040323566,0.0345233617828673,0.198585767473536
"656","X889",-0.355337994411151,0.0821608314884232,0.17469445901973
"657","X890",0.286797250143688,0.191830750861222,0.324787939597748
"658","X891",0.28308805482962,0.199260809461766,0.324562609148395
"659","X892",0.283088054492724,0.199260809727987,0.324562609242056
"660","X893",0.27715489365762,0.20961061915386,0.322240274682985
"661","X894",0.278313358086539,0.215778153505344,0.309668917751481
"662","X895",0.278313358086539,0.215778153505344,0.309668917751481
"663","X896",0.278313358086539,0.215778153505344,0.309668917751481
"664","X897",0.267391556118536,0.200143686328965,0.337934382214533
"665","X898",0.267391556118535,0.200143686328965,0.337934382214533
