"","cell_id","MDS1","MDS2","MDS3"
"432","X1103",-0.266555958339578,-0.00530995794652025,0.109828394091612
"433","X1104",-0.217225243578372,-0.0230683588690823,0.00122855341037321
"434","X1105",-0.348456826696578,-0.202390572163435,0.0852893124220938
"435","X1106",-0.0416976237214683,0.36767105612919,-0.34078556847334
"436","X1107",-0.213748606438276,0.124461966056963,-0.353845078804288
"437","X1108",-0.216315180480175,0.0684811160736364,-0.168123396637492
"438","X1109",0.141299748639415,0.0675532653787678,-0.0548466602528016
"439","X1110",0.141512740970067,0.0683484308358841,-0.0499330236445542
"440","X1112",0.140941051217663,0.0701384380752944,-0.0394893169397769
"441","X1113",0.140941051217663,0.0701384380752944,-0.039489316939777
"442","X1119",-0.344605564410587,0.141931430402628,-0.0613351232085117
"443","X1120",-0.343629194829816,0.176964256820715,-0.0170184165928904
"444","X1121",-0.34921722618187,0.175531199449491,-0.0313873252609206
"445","X1122",-0.35250601032643,0.165479029797053,-0.0169620216472688
"446","X1123",-0.332197352171636,0.170336113427588,-0.00450065310897595
"447","X1124",-0.335968361986981,0.137197642442306,-0.014289221608177
"448","X1125",-0.334659143627189,0.108090088288308,-0.00606548677477694
"449","X1126",-0.322953501903408,0.153259146836323,0.0120489157640103
"450","X1127",-0.33039182510001,0.162736971948086,-0.0142666209329087
"451","X1128",-0.335541995256062,0.179428461052489,0.0112318168372892
"452","X1129",-0.336334638538681,0.180183516632728,0.0146486954344677
"453","X1130",-0.358954235826003,0.131752776564765,0.0245258136960515
"454","X1131",-0.350214800555768,0.147250110533552,0.0222822098844576
"455","X1132",-0.339125846709236,0.148002394428317,0.0906527706376009
"456","X1133",-0.329231433645946,0.123402391232208,0.108298863166672
"457","X1134",-0.32204813543819,0.11414577259143,0.111413351495276
"458","X1135",-0.302268954455672,0.109481302279423,0.115411639377667
"459","X1136",-0.31352476765434,0.108096861015244,0.137222933397564
"460","X1137",-0.302268954455672,0.109481302279423,0.115411639377667
"461","X1138",-0.302268954455672,0.109481302279423,0.115411639377667
"462","X1139",-0.31824962750766,0.086214202023332,0.102268522259958
"463","X1140",-0.325387676264869,0.0864421533230975,0.0859390974558702
"464","X1141",-0.325387676264869,0.0864421533230975,0.0859390974558702
"465","X1142",-0.325387676264869,0.0864421533230975,0.0859390974558702
"466","X1143",-0.32552164111827,0.0682098795887301,0.117409435547968
"467","X1144",-0.180603088438113,0.429454345110149,0.0181430522413835
"468","X1145",-0.0857955539669834,0.489227132846812,-0.0743729162904218
"469","X1146",-0.159196877742787,0.435066379015816,-0.0867028857803733
"470","X1147",-0.217337042154288,-0.024718319106889,-0.00965079169714316
"471","X1148",-0.21700216678312,-0.0246811818638745,-0.0130287618028155
"472","X1149",-0.397029959673533,-0.214077198190291,0.0115055685150735
"473","X1150",-0.348456826696578,-0.202390572163435,0.0852893124220938
"474","X1151",-0.0813995706912946,0.196231795859683,-0.229341072610679
"475","X1152",-0.21332118865245,0.134246446299447,-0.349654263989896
"476","X1153",-0.216315180480175,0.0684811160736364,-0.168123396637492
"477","X1154",0.167788144596543,0.169012658351639,-0.152097786752459
"478","X1157",0.140941051217663,0.0701384380752944,-0.0394893169397769
"479","X1158",0.140941051217663,0.0701384380752944,-0.0394893169397769
"480","X1162",-0.329391565863142,0.171532285200927,0.0174456574252668
"481","X1163",-0.329391565863142,0.171532285200927,0.0174456574252668
"482","X1164",-0.325155353764522,0.165101273529141,0.0185564477224605
"483","X1165",-0.323300738626091,0.119194961974411,0.000948774340361718
"484","X1166",-0.323300738626091,0.119194961974411,0.000948774340361775
"485","X1167",-0.323300738626091,0.119194961974411,0.000948774340361718
"486","X1168",-0.334659143627189,0.108090088288308,-0.00606548677477695
"487","X1169",-0.334659143627189,0.108090088288308,-0.00606548677477695
"488","X1170",-0.326821162699744,0.0614996824245478,0.122602253332205
"489","X1171",-0.355207859652807,0.13300266785781,0.035060156767156
"490","X1172",-0.358580091086214,0.126460961164662,0.0442910039160166
"491","X1173",-0.359221947710998,0.138348158819271,0.0395870878014488
"492","X1174",-0.345381491494418,0.138417821095465,-0.0293024834552624
"493","X1175",-0.345798208745357,0.131363147016441,-0.0234626035532968
"494","X1176",-0.329045152335552,0.0841611624901766,0.0908032744979512
"495","X1177",-0.329045152335552,0.0841611624901766,0.0908032744979512
"496","X1178",-0.329045152335552,0.0841611624901766,0.0908032744979512
"497","X1179",-0.325387676264869,0.0864421533230975,0.0859390974558702
"498","X1180",-0.325387676264869,0.0864421533230975,0.0859390974558702
"499","X1181",-0.325387676264869,0.0864421533230975,0.0859390974558702
"500","X1182",-0.325387676264869,0.0864421533230975,0.0859390974558702
"501","X1183",-0.330300628060725,0.0714033965615417,0.103053866419303
"502","X1184",-0.346203476847738,0.0802669921008607,0.100276465135008
"503","X1185",-0.332114995810797,0.0731610384408544,0.0959405373780857
"504","X1186",-0.319017805900259,0.0643100073516804,0.124835803154933
"505","X1187",-0.192020789922279,0.42316819613044,0.0341298925793814
"506","X1188",-0.165541396774851,0.435654292171255,-0.039495430198225
"507","X1189",-0.154433432692961,0.43468750765576,-0.104226318727268
"508","X1190",-0.283968160786806,-0.026974753795157,0.0316057682600034
"509","X1191",-0.397029959673533,-0.214077198190291,0.0115055685150734
"510","X1192",-0.348456826696578,-0.202390572163435,0.0852893124220938
"511","X1193",-0.348456826696578,-0.202390572163435,0.0852893124220938
"512","X1194",-0.287017749620037,-0.0410866151858705,-0.179256727776044
"513","X1195",-0.0362475743186394,0.112893025433641,-0.0661027266014415
"514","X1196",-0.0896174543129706,0.235368324956606,-0.300371262018215
"515","X1197",0.157528723914128,0.16729481656704,-0.142176441018306
"516","X1199",-0.331647378167337,0.105968518060814,0.00324384622437449
"517","X1200",-0.331647378167337,0.105968518060814,0.0032438462243745
"518","X1201",-0.325155353764522,0.165101273529141,0.0185564477224605
"519","X1202",-0.325155353764522,0.165101273529141,0.0185564477224605
"520","X1203",-0.302321920646726,0.0785090633719941,0.0251421534913612
"521","X1204",-0.302321920646726,0.0785090633719941,0.0251421534913612
"522","X1205",-0.322135835713557,0.118857810097437,0.0190672792887651
"523","X1206",-0.327865082193253,0.0699025571100644,0.111299774597387
"524","X1207",-0.327865082193253,0.0699025571100644,0.111299774597387
"525","X1208",-0.327865082193253,0.0699025571100644,0.111299774597387
"526","X1209",-0.361238593538616,0.105882688208776,0.0480487585601272
"527","X1210",-0.352707210952453,0.125073299375055,0.0345985383276051
"528","X1211",-0.346600219130015,0.0965308879893576,0.0793559100573532
"529","X1212",-0.331898847226327,0.124974669940804,-0.0295228359185824
"530","X1213",-0.331898847226327,0.124974669940804,-0.0295228359185824
"531","X1214",-0.334031174692883,0.08113231185345,0.0814976773378784
"532","X1215",-0.325387676264869,0.0864421533230975,0.0859390974558702
"533","X1216",-0.325387676264869,0.0864421533230975,0.0859390974558702
"534","X1217",-0.325387676264869,0.0864421533230975,0.0859390974558702
"535","X1218",-0.325387676264869,0.0864421533230975,0.0859390974558702
"536","X1219",-0.325387676264869,0.0864421533230975,0.0859390974558702
"537","X1220",-0.325387676264869,0.0864421533230975,0.0859390974558702
"538","X1221",-0.346203476847738,0.0802669921008607,0.100276465135008
"539","X1222",-0.346203476847738,0.0802669921008607,0.100276465135008
"540","X1223",-0.336727207354557,0.0773271653153108,0.0642453663880371
"541","X1224",-0.343329413726072,0.065880514165614,0.0773666791062996
"542","X1225",-0.128837019970621,0.450621498254606,-0.0478078590029885
"543","X1226",-0.157092554338898,0.416123000323475,-0.0255823069878204
"544","X1227",-0.141158771263164,0.342703149903091,-0.0327758250718189
"545","X1228",-0.351394730641432,-0.198838884922471,0.0825116146490981
"546","X1229",-0.298697604844341,-0.0533271831755399,-0.172619269366745
"547","X1230",-0.208700161150074,-0.0174784026327656,-0.0800291228067565
"548","X1231",-0.226608052024759,0.06317111543262,-0.296031662329373
"549","X1232",-0.0686699199400929,0.196968802103606,-0.242357548698575
"550","X1233",-0.118484406573061,0.0100042648778111,-0.367761791794052
"551","X1234",0.143592989340553,0.101241369988067,-0.0716352778191344
"552","X1235",0.143592989340553,0.101241369988067,-0.0716352778191344
"553","X1236",-0.345071849718948,0.122308411215561,-0.00404858105523347
"554","X1237",-0.351970161097812,0.127994701751598,-0.011219097499788
"555","X1238",-0.345071849718948,0.122308411215561,-0.00404858105523348
"556","X1239",-0.345071849718948,0.122308411215561,-0.00404858105523352
"557","X1240",-0.322717961997878,0.118505954428472,-0.00743472450658491
"558","X1241",-0.335755050315224,0.102260628676108,0.0144778809081542
"559","X1242",-0.331625549587543,0.103024022526453,0.0373694961710339
"560","X1243",-0.331625549587543,0.103024022526453,0.0373694961710339
"561","X1244",-0.331625549587543,0.103024022526453,0.0373694961710339
"562","X1245",-0.331625549587543,0.103024022526453,0.0373694961710339
"563","X1246",-0.347100355789712,0.107682244686662,0.0443552285966275
"564","X1247",-0.335581073160867,0.092935017124766,0.0514498465258603
"565","X1248",-0.335581073160867,0.092935017124766,0.0514498465258603
"566","X1249",-0.330169221437357,0.0959249790712477,0.0531207606615115
"567","X1250",-0.330169221437357,0.0959249790712477,0.0531207606615115
"568","X1251",-0.330169221437357,0.0959249790712477,0.0531207606615116
"569","X1252",-0.29882444924792,0.0713583901149802,0.0743697150996313
"570","X1253",-0.29882444924792,0.0713583901149801,0.0743697150996313
"571","X1254",-0.29882444924792,0.0713583901149802,0.0743697150996313
"572","X1255",-0.29882444924792,0.0713583901149802,0.0743697150996313
"573","X1256",-0.29882444924792,0.0713583901149802,0.0743697150996313
"574","X1257",-0.325387676264869,0.0864421533230975,0.0859390974558702
"575","X1258",-0.332114995810797,0.0731610384408544,0.0959405373780857
"576","X1259",-0.336727207354557,0.0773271653153108,0.0642453663880371
"577","X1260",-0.308015635103052,0.0110589924560136,0.138384126589266
"578","X1261",-0.308015635103052,0.0110589924560136,0.138384126589266
"579","X1262",-0.284653556380126,0.0207809075929809,0.137083737380916
"580","X1263",-0.111484526483489,0.357569098143446,0.0206520723028926
"581","X1264",-0.0233884133839394,0.114184417408243,0.0257826139381162
"582","X1265",-0.217160422813994,-0.0381744649324462,-0.0631240618171104
"583","X1266",-0.26712415637602,-0.0730216484909649,-0.11242321166017
"584","X1267",-0.0663773398567668,0.149572771305934,-0.144053181885413
"585","X1268",-0.0804369601961481,0.194610689029678,-0.230514424182739
"586","X1269",-0.208700161150074,-0.0174784026327656,-0.0800291228067565
"587","X1270",-0.101992930056926,-0.0340793128590832,-0.332429801981631
"588","X1271",-0.0997143576971624,0.204698828747056,-0.307744592991657
"589","X1272",-0.0686699199400929,0.196968802103606,-0.242357548698575
"590","X1273",-0.0686699199400929,0.196968802103606,-0.242357548698575
"591","X1274",-0.1066690136423,-0.0445415413978799,-0.342411824873249
"592","X1275",-0.110503628178659,-0.0104622860019197,-0.363278959836745
"593","X1276",0.296208476734053,0.237693651750336,-0.240225772324822
"594","X1277",0.253368721320403,0.242480457491431,-0.204148451451102
"595","X1278",0.169950253496036,0.212508883203674,-0.211210810200127
"596","X1279",0.145684161291053,0.0626065023323781,-0.0668070891344284
"597","X1280",-0.351970161097812,0.127994701751598,-0.011219097499788
"598","X1281",-0.351970161097812,0.127994701751598,-0.011219097499788
"599","X1282",-0.326935317722328,0.11088704149588,-0.00825088545611488
"600","X1283",-0.326935317722328,0.11088704149588,-0.00825088545611489
"601","X1284",-0.326386539385715,0.107705413269131,0.0223116320663281
"602","X1285",-0.326386539385715,0.107705413269131,0.0223116320663282
"603","X1286",-0.331625549587543,0.103024022526453,0.0373694961710339
"604","X1287",-0.331625549587543,0.103024022526453,0.0373694961710339
"605","X1288",-0.331625549587543,0.103024022526453,0.0373694961710339
"606","X1289",-0.331625549587543,0.103024022526453,0.0373694961710339
"607","X1290",-0.331625549587543,0.103024022526453,0.0373694961710339
"608","X1291",-0.32439681430219,0.105728171419095,0.0420423832523976
"609","X1292",-0.32439681430219,0.105728171419095,0.0420423832523976
"610","X1293",-0.213087920730881,0.386084571902951,-0.000654986425628764
"611","X1294",-0.212248554266386,0.357268000087711,0.000161125457036306
"612","X1295",-0.212248554266385,0.357268000087711,0.000161125457036305
"613","X1296",-0.212248554266386,0.357268000087711,0.000161125457036307
"614","X1297",-0.212248554266386,0.357268000087711,0.000161125457036307
"615","X1298",-0.212248554266385,0.357268000087711,0.000161125457036309
"616","X1299",-0.212248554266385,0.357268000087711,0.000161125457036306
"617","X1300",-0.177488075150565,0.323953009511937,0.0265703366256305
"618","X1301",-0.118659290400149,0.273731282931194,0.046879794026941
"619","X1302",-0.305431245204965,0.0535322544346002,0.0337246354804031
"620","X1303",-0.301623281112328,0.017335681867546,0.0992448147883004
"621","X1304",-0.28246535600103,0.00316681112894933,0.090814210559459
"622","X1305",-0.265456797946785,-0.000893314837714999,0.0959285133919315
"623","X1306",-0.216562306403631,0.0334631121553019,0.0343239805239253
"624","X1307",-0.351394730641432,-0.198838884922471,0.0825116146490981
"625","X1308",-0.217160422813994,-0.0381744649324462,-0.0631240618171104
"626","X1309",-0.218084674191959,-0.0457532756130421,-0.0642740700988794
"627","X1310",-0.217160422813994,-0.0381744649324462,-0.0631240618171104
"628","X1311",-0.33535752745246,-0.23901749563862,0.0182214942372491
"629","X1312",-0.0813015132298199,0.197017482881468,-0.223888457932878
"630","X1313",-0.0813015132298199,0.197017482881468,-0.223888457932878
"631","X1314",-0.208700161150074,-0.0174784026327656,-0.0800291228067565
"632","X1315",-0.116106305216137,-0.0177301410230287,-0.348625978596671
"633","X1316",-0.212001662867391,0.102063953942717,-0.354561315763643
"634","X1317",-0.214313050084437,0.0858099399484604,-0.338160272236314
"635","X1318",-0.223771639288482,0.0581443078933832,-0.29949160341892
"636","X1319",-0.116552316666049,0.0116422869113367,-0.373229498449856
"637","X1320",-0.114141224702834,-0.00710578357879049,-0.364417488947494
"638","X1321",-0.02014812221949,0.115254362466252,0.0205922466663596
"639","X1322",0.306383269351493,0.252920511547511,0.276271630560852
"640","X1323",0.284341706892313,0.302449193316383,-0.227565007295186
"641","X1324",0.305042426280987,0.244973848800292,0.285535883350426
"642","X1325",0.296453689893465,0.341860981789236,-0.14735926427131
"643","X1326",0.292259102015981,0.191280777215226,-0.26760932979061
"644","X1327",-0.33301798568645,0.108163232289392,-0.0196977773032262
"645","X1328",-0.363271531843702,0.0471829096099488,-0.0267182025263638
"646","X1329",-0.337932128650489,0.0075191254899432,0.0280715202395391
"647","X1330",-0.337932128650489,0.00751912548994321,0.0280715202395391
"648","X1331",-0.335559263711159,0.021633873897066,0.0147623965175623
